fips,profit,crop,yield,price,costs
30027,372.8697772832433,Soybean,52.79951469619103,9.56,131.893583212343
16079,513.7657542475795,Soybean,67.5375876004103,9.56,131.893583212343
22035,107.27980488302217,Soybean,26.45923461141093,10.08,159.42928
5099,148.8045305800033,Barley,67.38667263937167,4.106072013093289,127.89
39001,394.1346965977691,Soybean,52.07936998968407,9.91,121.97185999999999
29201,146.50363424251802,Wheat,57.59483717885094,5.036799276672695,143.59
46009,150.90897836912814,Soybean,27.536916081647643,9.91,121.98186
1131,51.77237627498755,Soybean,18.616790306073604,10.7,147.42728
17131,455.29616691888054,Corn,154.2445839495833,4.331437125748503,212.80455044597625
29125,98.97687895801585,Wheat,48.158933011572245,5.036799276672695,143.59
40097,154.38890796977154,Barley,68.74670173091243,4.106072013093289,127.89
41057,311.705032288805,Wheat,88.52665786013239,5.226505139500734,150.98
6037,352.57858774899034,Rice,5544.3683145835275,0.1645,559.47
48223,145.8020644487877,Barley,66.65544675691235,4.106072013093289,127.89
42109,273.8883936477302,Wheat,72.31528908348835,5.771786283891547,143.5
8075,507.51328079908785,Soybean,65.3395168552503,9.54,115.82570999999999
30033,375.486507755571,Soybean,51.50023246913742,9.54,115.82570999999999
41045,349.9384811218284,Soybean,50.400843549599514,9.56,131.893583212343
22125,127.81954059248852,Corn,95.53735469647901,4.3357861635220125,286.40999999999997
19033,513.7431516918914,Corn,186.0775369220237,4.331437125748503,292.24
56015,458.5312355085203,Corn,80.25413303804613,3.9981944444444446,-137.6596066520989
18183,526.9293849048958,Soybean,65.47943944549907,9.91,121.97185999999999
38027,426.3558178766813,Soybean,56.831397052063025,9.54,115.81570999999998
8045,322.3404918150104,Soybean,47.51402458445119,9.56,131.893583212343
49003,292.3991921552824,Barley,73.04485355016145,4.233601462522852,16.84360666444867
38085,237.8489000731509,Corn,48.148237370184816,3.9981944444444446,-45.34288490988558
48347,373.54354152663575,Cotton,942.0512675127455,0.9331695331695331,505.54999999999995
40043,393.8978878487929,Wheat,7.819826237648344,4.506692111959287,-358.65633862669085
21211,133.80478101298263,Wheat,48.225034670002984,4.905849889624724,102.78
13281,262.2349704758679,Soybean,38.28619163325868,10.7,147.42728
40051,406.04533608307827,Wheat,22.93761875312014,4.506692111959287,-302.67255058126227
13271,417.19590552099896,Cotton,678.1233680062257,0.9331695331695331,215.60816123272218
13217,51.55245902965632,Wheat,31.458862888579347,4.905849889624724,102.78
