fips,profit,crop,yield,price,costs
30027,479.9728901143184,Wheat,30.44812902758899,5.272096219931272,-319.44742416398685
16079,421.30156371218055,Soybean,57.86560114273259,9.56,131.893583212343
22035,577.3450688023424,Corn,199.21532940653685,4.3357861635220125,286.40999999999997
5099,167.0988739678133,Soybean,29.394967660543298,10.7,147.42728
39001,483.7452683106262,Soybean,61.121809113080346,9.91,121.97185999999999
29201,459.1590117802249,Corn,173.47799124531355,4.331437125748503,292.25
46009,321.2078270492375,Corn,67.76693864980169,4.331437125748503,-27.679593083165287
1131,216.3891946793944,Corn,106.90345274686638,4.9799999999999995,315.99000000000007
17131,498.08046969339966,Soybean,62.569357183995926,9.91,121.98186
29125,230.4754006275228,Soybean,35.56480934687414,9.91,121.97185999999999
40097,170.073720741207,Soybean,24.786694733004243,10.57,91.92164258664786
41057,586.1587297373621,Wheat,141.03855445701865,5.226505139500734,150.98
6037,486.27262860876533,Cotton,927.4997867629672,1.30784140969163,726.7499999999999
48223,266.68888447288106,Soybean,38.70244527783935,10.7,147.42728
42109,470.60641926440644,Soybean,62.6673517194263,9.75,140.40026
8075,380.9371839610876,Soybean,52.07158217621464,9.54,115.82570999999999
30033,494.45963653879005,Soybean,63.97121032901363,9.54,115.82570999999999
41045,793.2727334073169,Wheat,173.6714762423765,5.272096219931272,122.33999999999999
22125,157.01486646552286,Barley,69.38623228161339,4.106072013093289,127.89
19033,875.4964425400561,Corn,187.6590030993944,4.331437125748503,-62.66326953438579
56015,629.4512976468175,Corn,110.33770335858279,3.9981944444444446,-188.29970506577263
18183,701.748011721339,Soybean,62.40458850004931,9.91,-83.31853968585038
38027,1323.904083352644,Soybean,44.57363979557444,9.54,-898.6715597028639
8045,573.0796916062386,Soybean,73.74197435340812,9.56,131.893583212343
49003,439.2059361825467,Barley,71.21996680395341,4.233601462522852,-137.68898056050054
38085,618.0779444983056,Corn,53.113588868399624,3.9981944444444446,-405.7194885601639
48347,184.11428818894655,Soybean,30.985193288686595,10.7,147.42728
40043,330.28659268039354,Wheat,18.21490983730989,4.506692111959287,-248.19760219653944
21211,409.5590714567319,Soybean,51.208198813314276,10.57,131.71159
13281,438.0540941188235,Soybean,54.717885431665756,10.7,147.42728
40051,201.53157399265575,Wheat,25.111947119883283,4.506692111959287,-88.35975999153901
13271,633.9417556704204,Corn,190.74934852819692,4.9799999999999995,315.99000000000007
13217,174.43799024005153,Soybean,30.08086637757491,10.7,147.42728
5047,203.28212759004975,Cotton,702.774958523757,0.9493538713893943,463.9
38033,595.3047771321912,Wheat,11.750928279429123,5.26809312638581,-533.3997926346781
54045,736.6014156928328,Soybean,82.14976402013555,10.57,131.72159
36107,404.50198429548925,Soybean,55.88740967133223,9.75,140.40026
17165,383.3520125664447,Soybean,50.99130903798635,9.91,121.97185999999999
28097,366.22590977964137,Cotton,775.0163002596869,0.9055176093916756,335.5649976710913
31141,484.29589430254066,Soybean,61.178380857975846,9.91,121.98186
18145,522.2682623169346,Soybean,65.01010316013468,9.91,121.98186
45013,1059.2204355019612,Cotton,1365.5863947013784,1.30784140969163,726.7499999999999
40139,968.733849340682,Wheat,19.502797230397015,4.506692111959287,-880.8407469013104
37119,391.73227089696843,Soybean,50.38780849504378,10.7,147.41728
18045,550.1419198289975,Soybean,67.8227830301713,9.91,121.98186
19085,392.3011052100445,Soybean,51.89535471342528,9.91,121.98186
51085,544.2548142286929,Soybean,50.03912932512494,10.7,-8.836130449856114
29143,1003.4892756175623,Cotton,1775.1327328536752,0.8955607917059378,586.25
8037,455.43578623633715,Soybean,61.436126511368215,9.56,131.893583212343
47171,621.0297921752845,Corn,186.09827445234794,4.735185185185185,260.18
18073,554.031094740662,Soybean,68.21523256717073,9.91,121.98186
27099,559.2078427282381,Soybean,68.7376087515881,9.91,121.98186
40031,299.3598088658526,Rice,6597.077954565067,0.11300000000000002,446.11000000000007
54087,556.5810569058519,Soybean,65.11850964104559,10.57,131.72159
21067,419.27582200243387,Soybean,48.74084395770575,10.57,95.91489863051595
8027,238.6065536427776,Soybean,38.84722043426588,9.77,140.93079
39057,501.33848357930435,Soybean,62.89710833292677,9.91,121.97185999999999
20121,233.07016882590437,Soybean,38.279524956592056,9.77,140.92079
5101,279.01719656143325,Soybean,38.85892020448753,10.57,131.72159
26071,346.56057141349004,Soybean,49.94470065779385,9.75,140.40026
45057,690.2290420646018,Cotton,1281.4167196426881,0.9331695331695331,505.54999999999995
48249,925.8149769716547,Rice,9029.088005906715,0.1645,559.47
37001,318.08536673938914,Soybean,43.50585483545693,10.7,147.42728
49017,278.67034102312664,Soybean,42.94601717944243,9.56,131.893583212343
48475,1170.2024759694625,Rice,10514.726297686702,0.1645,559.47
24019,703.1461070783998,Soybean,40.84216922802955,10.7,-266.13489633848366
51007,419.25100845133306,Soybean,52.96058770573207,10.7,147.42728
19145,339.0685445767718,Rice,6948.482695369661,0.11300000000000002,446.11000000000007
47063,412.59069267600944,Soybean,51.49595862592331,10.57,131.72159
21147,627.6502326665629,Soybean,71.84217811414976,10.57,131.72159
13105,277.232169707262,Soybean,39.687799038061875,10.7,147.42728
48275,624.8707346811973,Rice,9477.705616647763,0.11300000000000002,446.11000000000007
39145,455.7992034997319,Soybean,58.301822754766086,9.91,121.97185999999999
27159,1219.3982565118768,Corn,119.98660515528742,4.472243589743591,-682.7889307510472
45047,278.3783648176687,Corn,119.35107727262425,4.9799999999999995,315.99000000000007
16061,421.3254479556106,Wheat,92.96618678040613,5.272096219931272,68.80123395079312
13093,405.2410055469106,Cotton,792.3510884571833,0.9331695331695331,334.15688977505056
18057,563.7214217785111,Soybean,69.1920566880435,9.91,121.97185999999999
29019,305.4860292569223,Soybean,41.79377238673217,9.91,108.69025509559356
6103,763.8868058377798,Corn,241.51519986505218,4.3357861635220125,283.271456017367
26041,420.6462432178089,Soybean,57.54323109926245,9.75,140.40026
1029,404.7920712543686,Soybean,50.75815149047952,10.57,131.72159
17091,339.69517230510473,Wheat,95.95085008516809,5.036799276672695,143.59
28163,340.7236778162588,Corn,144.63897760742853,4.3357861635220125,286.4
51059,255.83134645071056,Barley,93.45217161976561,4.106072013093289,127.89
51175,413.408509966238,Soybean,45.678512449907004,10.7,75.3515732477669
40103,118.3801341828665,Wheat,25.55732326493637,4.506692111959287,-3.20114702198417
48277,281.5989536378147,Soybean,24.127223114519058,9.77,-45.8759838089635
5139,113.41376733875349,Barley,58.7675439128425,4.106072013093289,127.89
54067,352.61705817744337,Soybean,45.82201023438442,10.57,131.72159
30109,456.84081934765163,Wheat,13.05591486904471,5.26809312638581,-388.0610439673589
37061,873.7351354670297,Cotton,1478.0649029359693,0.9331695331695331,505.54999999999995
13137,456.00139458667746,Corn,155.0183523266421,4.9799999999999995,315.99000000000007
30107,172.01008445171584,Soybean,31.78908657573837,9.56,131.893583212343
22061,179.5662855951909,Rice,5536.958279603459,0.11300000000000002,446.11000000000007
29057,424.14306625186214,Soybean,44.599870726509025,10.57,47.27756732733825
17121,274.15759658606953,Soybean,39.97269995823103,9.91,121.97185999999999
46101,738.9634432617667,Corn,186.75527617591268,4.331437125748503,69.95529339599648
8051,556.4770356459164,Corn,194.40235377319183,4.3357861635220125,286.40999999999997
22089,358.1555323744535,Corn,148.66174392947113,4.3357861635220125,286.40999999999997
28155,760.8247862042541,Cotton,1278.913428300035,0.9055176093916756,397.25384400890573
48289,295.52688930701896,Rice,6563.158312451495,0.11300000000000002,446.11000000000007
47041,422.2455484444806,Soybean,39.36338846541795,10.57,-6.174532365012908
51530,340.42316278431844,Barley,114.05381135327848,4.106072013093289,127.89
29135,326.82427842549265,Soybean,45.287198630221255,9.91,121.97185999999999
48073,252.20819509964173,Rice,6179.807036280015,0.11300000000000002,446.11000000000007
40037,228.20133360380993,Soybean,37.782203030072665,9.77,140.93079
27131,901.2854970864511,Corn,201.18463481747247,4.331437125748503,-29.866900707895866
46105,568.35858771672,Wheat,15.473302448377293,5.26809312638581,-486.8437894459349
20101,339.91134038436746,Soybean,49.21618530034468,9.77,140.93079
30005,311.3306062711657,Soybean,44.77529520662115,9.54,115.82570999999999
55013,730.4379477248758,Corn,110.45712018321923,4.472243589743591,-236.44680004393626
55099,571.5429573152263,Soybean,73.01981716053604,9.75,140.40026
34013,606.5005262177143,Corn,200.67568060825806,4.472243589743591,290.97
40123,133.60627958833118,Soybean,28.100007122654166,9.77,140.93079
17185,591.5901678417845,Corn,132.8635231818593,4.331437125748503,-16.10017087413206
39091,593.9675059925806,Soybean,60.30478692916539,9.91,3.652932475448324
21229,315.2483073374429,Soybean,42.28665064687255,10.57,131.72159
13057,401.1649938082337,Soybean,51.270305963386335,10.7,147.42728
12053,397.1918867578979,Corn,157.6650371988363,4.3357861635220125,286.40999999999997
48043,873.9184848996624,Rice,8713.607810940197,0.1645,559.47
28031,434.35728945609634,Soybean,24.88498896640604,10.7,-168.0879075155517
37107,585.6892494260708,Cotton,1169.3901382738568,0.9331695331695331,505.54999999999995
53077,891.722195031882,Corn,271.72054861554307,4.3357861635220125,286.4
17143,399.0332798019049,Soybean,52.574686155590804,9.91,121.98186
38003,1377.0255974395911,Soybean,65.6231398084533,9.54,-750.9808436669467
29189,Inf,Soybean,38.93664118790958,9.91,-Inf
5061,300.22374041751186,Soybean,40.86521574432468,10.57,131.72159
26069,378.4771819506699,Soybean,53.21819917442768,9.75,140.40026
8119,216.44325532962108,Soybean,36.436907797276575,9.56,131.893583212343
42069,346.93171682286993,Soybean,49.98276685362769,9.75,140.40026
48265,232.4634982192071,Rice,6005.0752054797085,0.11300000000000002,446.11000000000007
17153,455.2216797631982,Soybean,45.197324235415756,9.91,-7.316196590228046
25011,497.78966357831905,Soybean,65.4553767772635,9.75,140.40026
13147,647.9491227790458,Wheat,46.52042852140816,4.905849889624724,-419.72688365200065
42117,519.5724867654692,Soybean,67.68951248876607,9.75,140.40026
8105,621.4450635506954,Corn,209.3864940085591,4.3357861635220125,286.40999999999997
36031,347.9310328058267,Soybean,50.08526080059761,9.75,140.40026
54035,371.1730203871163,Corn,133.33227649943012,4.735185185185185,260.18
26117,408.9406649209619,Soybean,56.3426589662525,9.75,140.40026
40125,244.28209563292626,Wheat,24.47596911096779,4.506692111959287,-133.97643870796855
28123,217.29127574956846,Soybean,26.60936032485903,10.08,50.93107632501055
12097,405.31296977149475,Corn,159.53807306991348,4.3357861635220125,286.40999999999997
31039,598.1346472404252,Soybean,72.6656414975202,9.91,121.98186
45041,511.2140097901392,Soybean,26.289370066368576,10.7,-229.91775007999541
51081,278.6560253510874,Soybean,39.81993507954088,10.7,147.41728
13005,574.9172002319494,Cotton,891.0528509705072,1.30784140969163,590.4386164910645
10005,458.0998341297978,Corn,155.43771769674657,4.9799999999999995,315.9800000000001
26077,635.3897993109853,Soybean,79.5682112113831,9.75,140.40026
35043,299.35319526805165,Cotton,803.9712253461595,0.9493538713893943,463.9
39157,473.0402644553078,Soybean,57.21493419633943,10.57,131.72159
12019,330.840609877765,Rice,5412.222552448419,0.1645,559.47
41015,214.5321886867691,Wheat,69.93434023900815,5.226505139500734,150.98
37165,431.2334668605223,Soybean,29.74201700600059,10.7,-112.99388489631599
48061,2947.6881438190358,Cotton,1205.490995964066,1.30784140969163,-1371.0971002868246
39069,509.43384725809074,Soybean,59.08935836750468,9.91,76.14169416388063
17015,693.1436008484578,Soybean,82.25282147814912,9.91,121.98186
39143,682.3925205398723,Soybean,58.16173966401364,9.75,-115.31555881573934
22123,645.2669147539515,Corn,214.8807343388768,4.3357861635220125,286.40999999999997
56027,162.13157217705788,Corn,106.58850591151618,3.9981944444444446,264.03
42029,483.49033329855735,Barley,117.4753096618415,5.112992125984253,117.16000000000001
48151,2199.9452527915732,Cotton,269.9874231148244,0.9193667157584683,-1951.727802306405
17047,489.51981116869933,Soybean,61.705516767779955,9.91,121.98186
48455,229.17308284255012,Soybean,35.19629559276169,10.7,147.42728
4001,528.2748058420327,Soybean,69.05527082158741,9.56,131.893583212343
23015,310.10528744658984,Soybean,46.20569717400922,9.75,140.40026
11001,337.1168191473255,Wheat,89.66781068406797,4.905849889624724,102.78
40109,288.7909714271387,Corn,128.349562504299,4.347042253521127,269.1499999999999
13307,603.6092877303531,Cotton,975.895729221624,0.9331695331695331,307.0668743295308
42015,562.3663489438378,Soybean,72.07862655834234,9.75,140.40026
5087,300.8889328058087,Barley,104.42557544985436,4.106072013093289,127.89
28115,322.5561528152365,Corn,140.4511499987273,4.3357861635220125,286.40999999999997
28057,192.85570619997338,Soybean,28.00553780776761,10.08,89.44011490232411
48037,258.5960882395065,Corn,115.37873257821418,4.9799999999999995,315.99000000000007
40001,223.3998969637824,Soybean,33.59711324160666,10.57,131.72159
12123,372.51373190244874,Rice,5665.554601230691,0.1645,559.47
10003,590.5795632999012,Soybean,48.17774036386941,10.7,-75.0777414064986
8097,636.8294903638885,Soybean,80.41036334479409,9.56,131.893583212343
48243,548.0795082951556,Rice,6732.823758633165,0.1645,559.47
38103,1229.8308993117332,Wheat,17.718586976898465,5.26809312638581,-1136.4877330494653
22081,365.7488047493858,Corn,136.8953423191538,4.9799999999999995,315.99000000000007
42071,445.49167234036884,Soybean,60.091480240037825,9.75,140.40026
17073,451.4746942706216,Soybean,57.866453508639914,9.91,121.98186
18153,452.4484764941575,Corn,171.92641954036677,4.331437125748503,292.24
27035,844.89459334032,Corn,99.54534536367377,4.472243589743591,-399.703560648818
24021,567.0415764774162,Soybean,72.55813707460679,9.75,140.40026
51149,509.06064341429123,Soybean,45.27933481336106,10.7,-24.571760911327942
40047,146.73355932603047,Wheat,27.51689925925983,4.506692111959287,-22.72336648874584
21239,495.5431928550181,Soybean,59.34293120671884,10.57,131.71159
37073,509.3479035171305,Cotton,1087.581481652112,0.9331695331695331,505.54999999999995
37017,421.32921864229274,Cotton,993.2591942796555,0.9331695331695331,505.54999999999995
51710,307.41203672869125,Barley,106.0142236523413,4.106072013093289,127.89
45023,628.692848173979,Wheat,53.736535738425395,4.905849889624724,-365.06947025280965
35045,613.4373414024565,Corn,207.53960353789665,4.3357861635220125,286.40999999999997
28055,391.9391859393521,Corn,156.45356121260386,4.3357861635220125,286.40999999999997
48391,1018.9660633312111,Cotton,610.1712378648373,1.30784140969163,-220.95885144877548
56021,489.18864541799655,Wheat,26.178058883728863,5.26809312638581,-351.2801933505016
32001,269.14469048568867,Wheat,74.25788038648359,5.272096219931272,122.35
1129,561.5996558481568,Corn,98.68445201169337,4.9799999999999995,-70.15108482992383
35013,1153.8796625954578,Cotton,1100.6614339680755,0.9193667157584683,-141.96817488622207
23019,733.4105922351567,Soybean,89.62162587027248,9.75,140.40026
45077,234.81434144293098,Soybean,35.72351602270383,10.7,147.42728
31127,291.7411509937934,Soybean,44.28474319281406,9.77,140.92079
47173,645.9422135941596,Soybean,73.57273449329797,10.57,131.72159
13247,220.66796828616083,Soybean,34.40142507347298,10.7,147.42728
26015,579.3302017674336,Soybean,73.81850889922396,9.75,140.40026
28029,295.9264560314766,Cotton,959.9442871303565,0.9055176093916756,573.32
21187,528.9695856658292,Soybean,62.506260706322536,10.57,131.72159
28159,116.52159143101687,Soybean,27.377070578473898,10.08,159.43928
45081,569.4306020310772,Wheat,45.134982757979216,4.905849889624724,-348.00515184963103
33019,527.9636607144813,Soybean,68.55014571430577,9.75,140.40026
40121,213.17247062508716,Corn,99.96493317854794,4.735185185185185,260.18
56035,221.30874153353085,Soybean,36.94584986881525,9.56,131.893583212343
41071,736.1271231942736,Wheat,169.73046032037658,5.226505139500734,150.97
46111,616.5277815988316,Corn,69.52240613997809,4.331437125748503,-315.39585057276474
13313,352.71728930194837,Corn,101.55714757727186,4.735185185185185,128.17461135561484
6085,677.400603804476,Cotton,1073.639810912207,1.30784140969163,726.7499999999999
21103,523.6710470476687,Soybean,41.10318865846132,10.57,-89.21034292773254
45015,136.6775371124897,Corn,97.57804493956375,4.3357861635220125,286.4
17177,452.9380998367592,Soybean,58.014123091499414,9.91,121.98186
55049,659.7702316677065,Soybean,82.06876837617503,9.75,140.40026
20183,168.12939590343967,Soybean,31.63359118766015,9.77,140.93079
21041,308.88923331670225,Soybean,41.68408924472112,10.57,131.71159
51650,506.29910153171465,Cotton,1084.3143347114478,0.9331695331695331,505.54999999999995
36027,450.2088533441031,Soybean,60.57529367631827,9.75,140.40026
8111,357.3974722715468,Soybean,51.18107274936086,9.56,131.893583212343
47023,372.4351882867332,Soybean,27.57661034677614,10.08,-94.4629559912297
6017,332.78640738675546,Soybean,48.60669357731155,9.56,131.893583212343
6059,650.7770676878789,Cotton,1053.2829573064823,1.30784140969163,726.7499999999999
49041,601.906132190429,Barley,91.38041778196236,4.233601462522852,-215.03786182276392
39009,530.5101380774566,Soybean,62.65200833277735,10.57,131.72159
27091,556.9441009109792,Corn,159.8592024776019,4.331437125748503,135.4759835930529
39007,583.9928466547194,Soybean,56.11458733242949,9.75,-36.87562016353195
1079,691.4286669712372,Cotton,1216.9631386033066,0.9493538713893943,463.9
40019,212.52386396424907,Corn,110.80496481811068,4.347042253521127,269.1499999999999
33009,750.3339933451578,Soybean,91.35735931745208,9.75,140.40026
