fips,profit,crop,yield,price,costs
30027,275.91536840614003,Soybean,42.65784012745638,9.56,131.893583212343
16079,454.98223095231054,Soybean,61.388683490026516,9.56,131.893583212343
22035,264.3442794530489,Cotton,925.0668024178897,0.9055176093916756,573.32
5099,253.7218016845336,Cotton,813.6482972238157,0.9331695331695331,505.54999999999995
39001,362.5247223217444,Soybean,48.88966521914676,9.91,121.97185999999999
29201,179.2374934427819,Soybean,22.972939177463424,9.91,48.42433380588062
46009,355.55416647711024,Soybean,48.18728824188801,9.91,121.98186
1131,48.48242335561693,Wheat,30.833072099396798,4.905849889624724,102.78
17131,466.38049653999246,Soybean,59.37057079111931,9.91,121.98186
29125,124.84006852654588,Wheat,53.2937792001651,5.036799276672695,143.59
40097,160.34463859436661,Soybean,13.235325531358882,10.57,-20.447247727903232
41057,276.3535001887823,Wheat,81.7627628372721,5.226505139500734,150.98
6037,417.46671024601227,Soybean,57.464465842924184,9.56,131.893583212343
48223,133.42947941408693,Barley,63.642205636141085,4.106072013093289,127.89
42109,506.79925531039896,Soybean,66.37943746773323,9.75,140.40026
8075,373.0029663301069,Soybean,51.239903179256494,9.54,115.82570999999999
30033,203.7197615461313,Soybean,33.49533244718358,9.54,115.82570999999999
41045,617.2017059150947,Corn,208.40781160228616,4.3357861635220125,286.40999999999997
22125,261.18048346482846,Barley,94.75490985646988,4.106072013093289,127.89
19033,470.35009054710486,Soybean,59.77113527215992,9.91,121.98186
56015,538.9716459050717,Corn,200.83856777422156,3.9981944444444446,264.02
18183,525.0355262347589,Soybean,65.28833362611088,9.91,121.97185999999999
38027,405.965953734618,Soybean,54.69409473109204,9.54,115.81570999999998
8045,583.8238268588273,Soybean,74.86583787355337,9.56,131.893583212343
49003,1107.670415852466,Barley,81.02336066469303,4.233601462522852,-764.6497976439051
38085,408.2171220570507,Soybean,54.93111447138896,9.54,115.82570999999999
48347,21.5883955204268,Barley,36.40423135390117,4.106072013093289,127.89
40043,355.3159391981268,Wheat,9.653211928086812,4.506692111959287,-311.81188514674665
21211,263.7216910341176,Wheat,74.7070740605464,4.905849889624724,102.78
13281,803.6166276869358,Cotton,1402.9247432032198,0.9331695331695331,505.54999999999995
40051,349.863126954155,Wheat,24.408595845382365,4.506692111959287,-239.86110059376807
13271,240.64610896393344,Barley,89.75393217380486,4.106072013093289,127.89
13217,72.43693698819531,Barley,48.78797457750382,4.106072013093289,127.89
5047,84.46841705619224,Soybean,20.453170014776937,10.57,131.72159
