fips,profit,crop,yield,price,costs
30027,358.7599084079786,Wheat,22.828498778814755,5.272096219931272,-238.40586628948373
16079,358.8331574062862,Soybean,51.331249018685064,9.56,131.893583212343
22035,180.54776704941185,Barley,75.1174762804639,4.106072013093289,127.89
5099,172.98585028703815,Barley,73.27583377193982,4.106072013093289,127.89
39001,378.7912570380279,Soybean,50.53109152755074,9.91,121.97185999999999
29201,78.95455859975328,Wheat,44.18372588926474,5.036799276672695,143.59
46009,627.223268250003,Corn,45.01369978360313,4.331437125748503,-432.249257840007
1131,193.91370232088514,Barley,78.37263966504472,4.106072013093289,127.89
17131,404.9663133297071,Soybean,53.17337773256378,9.91,121.98186
29125,118.31754518096565,Soybean,24.247165003124685,9.91,121.97185999999999
40097,188.53937505579069,Rice,5616.366150936201,0.11300000000000002,446.11000000000007
41057,1381.5940943415458,Rice,11799.781728520034,0.1645,559.47
6037,393.67381961068213,Rice,5794.187353256426,0.1645,559.47
48223,63.89151507361828,Wheat,33.974034840753745,4.905849889624724,102.78
42109,310.67792499700187,Soybean,46.26442923046173,9.75,140.40026
8075,975.4605719572943,Wheat,23.189187565489412,5.26809312638581,-853.2977723370682
30033,726.9171923368801,Wheat,10.86114398543426,5.26809312638581,-669.6996743625273
41045,560.2771046959444,Corn,195.27879668497536,4.3357861635220125,286.40999999999997
22125,74.18789864555959,Soybean,23.177299468805515,10.08,159.43928
19033,532.8034027168512,Corn,142.57157984052745,4.331437125748503,84.73643128102628
56015,753.9391172901378,Corn,135.86254836402895,3.9981944444444446,-210.73423121301255
18183,456.7043411767813,Soybean,56.195058729419635,9.91,100.1886908317673
38027,1562.3710243965375,Soybean,53.39293164358853,9.54,-1053.002456516703
8045,376.9936067526612,Soybean,53.230877611402114,9.56,131.893583212343
49003,514.3347345306634,Barley,73.41729699989862,4.233601462522852,-203.51515857741796
38085,806.1995132782773,Corn,42.13338315690622,3.9981944444444446,-637.7420548146857
48347,43.66447988466946,Barley,41.780679768309696,4.106072013093289,127.89
40043,724.6337242796152,Wheat,13.31930641972547,4.506692111959287,-664.6077111010698
21211,231.5513502816143,Soybean,23.951385721806297,10.57,21.61479679787827
13281,235.9826920760645,Soybean,35.832707670660234,10.7,147.42728
40051,503.26843981474485,Wheat,19.964348109959232,4.506692111959287,-413.29526966718225
13271,368.6624338302317,Cotton,422.79556545155134,0.9331695331695331,25.877506608341264
13217,137.48909745928262,Barley,64.63089215509412,4.106072013093289,127.89
5047,168.28541649868703,Soybean,28.382876679156766,10.57,131.72159
38033,984.938147294468,Wheat,11.201838113795024,5.26809312638581,-925.9258209242978
54045,243.72395396040122,Barley,90.50351595768717,4.106072013093289,127.89
36107,495.1333437832636,Soybean,65.18293372136037,9.75,140.40026
17165,415.4882574972317,Soybean,34.91374276022676,9.91,-69.49306674338446
28097,252.49707052108852,Cotton,587.169822699938,0.9055176093916756,279.19554363709335
31141,282.3666626444904,Rice,6446.69612959726,0.11300000000000002,446.11000000000007
18145,394.7441489453156,Soybean,52.14187779468371,9.91,121.98186
45013,195.17046416997619,Rice,4587.4800253493995,0.1645,559.47
40139,468.1933216663668,Wheat,15.45151973113414,4.506692111959287,-398.5580795762813
37119,132.1920335639897,Soybean,26.13171154803642,10.7,147.41728
18045,371.32309346684104,Soybean,49.7785018634552,9.91,121.98186
19085,487.01885382313424,Corn,84.35103947566311,4.331437125748503,-121.65762984276944
51085,555.3598593388535,Soybean,35.92018100222549,10.7,-171.01392261504088
29143,200.57501058684812,Soybean,28.729882021940373,9.91,84.13812025058098
8037,691.9374516813448,Soybean,86.17479444494641,9.56,131.893583212343
47171,402.3802353536382,Cotton,912.4945517795419,0.9493538713893943,463.9
18073,345.3127449248278,Soybean,47.153845098368095,9.91,121.98186
27099,689.219737650296,Corn,143.64565757697108,4.331437125748503,-67.02760346884668
40031,1156.324890845782,Wheat,17.355959203309872,4.506692111959287,-1078.1069264087382
54087,246.73476397451213,Soybean,35.80476385756974,10.57,131.72159
21067,320.7797781325921,Soybean,30.334770737698307,10.57,-0.14125143512103477
8027,470.36266989831483,Soybean,62.568419641588015,9.77,140.93079
39057,526.5847301787651,Soybean,43.33884306307887,9.91,-97.09679542365346
20121,255.52638707621495,Soybean,14.34911414775275,9.77,-115.33554185267059
5101,261.1372809567526,Barley,94.74438824166671,4.106072013093289,127.89
26071,537.3234507212401,Rice,8702.950891338407,0.11300000000000002,446.11000000000007
45057,340.53398963675903,Soybean,24.39705008324919,10.7,-79.48555374599272
48249,324.3034920299456,Corn,62.268181297203085,4.3357861635220125,-54.32197313385228
37001,173.06685032607328,Barley,73.29556066391268,4.106072013093289,127.89
49017,342.46497305901227,Soybean,49.61909584428402,9.56,131.893583212343
48475,385.5035741383823,Rice,5744.5202075281595,0.1645,559.47
24019,586.5698154204052,Soybean,38.31410119127479,10.7,-176.60893267376503
51007,267.7250951093254,Barley,96.34879608730746,4.106072013093289,127.89
19145,233.19758789178536,Soybean,35.8405093735404,9.91,121.98186
47063,318.19058901210184,Soybean,42.56501220549686,10.57,131.72159
21147,254.56107676652664,Soybean,36.5451908009959,10.57,131.72159
13105,160.51903596628352,Rice,5368.39854837419,0.11300000000000002,446.11000000000007
48275,818.8161219644189,Wheat,13.225446214810525,4.506692111959287,-759.2131078309906
39145,428.9297686062483,Soybean,44.36982769159276,9.91,10.775223817435972
27159,876.2266969329794,Corn,108.73250557361362,4.472243589743591,-389.9484458846266
45047,101.2187938154579,Rice,4843.617644384583,0.11300000000000002,446.11000000000007
16061,666.2745406784014,Cotton,1190.4670900265812,0.9493538713893943,463.9
13093,148.0310405271676,Rice,5257.885314399713,0.11300000000000002,446.11000000000007
18057,384.7890905194693,Soybean,51.13632194949236,9.91,121.97185999999999
29019,268.37124054730214,Barley,89.04489277569736,4.156456692913386,101.73999999999998
6103,448.28929877723544,Corn,169.4477705008492,4.3357861635220125,286.4
26041,477.3362538027375,Soybean,63.35759115925513,9.75,140.40026
1029,273.80094196291645,Cotton,777.0558104780039,0.9493538713893943,463.9
17091,291.2719346388678,Soybean,41.70068563459816,9.91,121.98186
28163,78.82328789313453,Wheat,37.017701719166624,4.905849889624724,102.78
51059,279.66999422443683,Barley,99.25787782699005,4.106072013093289,127.89
51175,370.2413657741083,Soybean,44.05398030199888,10.7,101.13622345727964
40103,395.55871057171504,Wheat,21.81078903830448,4.506692111959287,-297.26419965718014
48277,277.9691709040127,Soybean,10.83529694579416,9.77,-172.10831974360372
5139,158.43197419724333,Barley,69.73135719106496,4.106072013093289,127.89
54067,307.42487011151866,Soybean,41.546495753218416,10.57,131.72159
30109,707.3419890694108,Wheat,11.621371073104498,5.26809312638581,-646.1195240000102
37061,596.1780713580092,Cotton,1180.6301343936539,0.9331695331695331,505.54999999999995
13137,61.08387274470823,Soybean,19.48702362100077,10.7,147.42728
30107,307.978188089481,Soybean,46.0116915587682,9.56,131.893583212343
22061,205.18113443781533,Barley,81.11672990043294,4.106072013093289,127.89
29057,175.1974318890033,Wheat,56.66244140019281,4.905849889624724,102.78
17121,333.07259919250004,Soybean,31.158087819401338,9.91,-24.29594890223278
46101,541.2968183369155,Soybean,66.93023999363426,9.91,121.98186
8051,301.5467467061695,Soybean,45.338946644195865,9.56,131.893583212343
22089,68.96400970734256,Barley,47.94217175919512,4.106072013093289,127.89
28155,373.70636929534595,Cotton,633.86282180594,0.9055176093916756,200.2675777886305
48289,45.46747201852699,Soybean,18.027546917619347,10.7,147.42728
47041,152.74762162074592,Soybean,26.911940550685518,10.57,131.71159
51530,623.934639680759,Soybean,71.49065559893651,10.57,131.72159
29135,162.63450018223728,Soybean,28.71910799013494,9.91,121.97185999999999
48073,32.28510057193925,Barley,39.009325715958916,4.106072013093289,127.89
40037,236.07902888598204,Rice,6037.071052088337,0.11300000000000002,446.11000000000007
27131,844.2512921257155,Corn,103.98753800935003,4.331437125748503,-393.83580937683314
46105,975.6796004509577,Wheat,15.94534625867947,5.26809312638581,-891.6780314277667
20101,779.942683676149,Wheat,23.083850747677708,4.506692111959287,-675.9108755979444
30005,669.7089201056456,Wheat,14.603989665424992,5.26809312638581,-592.7737425314108
55013,767.3044420958983,Corn,89.40367091158006,4.472243589743591,-367.46944796203877
55099,505.5835555220384,Soybean,66.25475030995266,9.75,140.40026
34013,269.1774793089581,Soybean,42.00797326245724,9.75,140.40026
40123,391.90994628967206,Rice,7416.105719377629,0.11300000000000002,446.11000000000007
17185,248.19559508657386,Soybean,37.353930886637116,9.91,121.98186
39091,504.53476835388534,Soybean,45.37800524469276,9.91,-54.8387363789801
21229,282.37236754959054,Wheat,78.50879586922156,4.905849889624724,102.78
13057,167.45040712562638,Soybean,29.427821226694057,10.7,147.42728
12053,206.1120373586367,Barley,78.70390439335368,4.940314465408805,182.71000000000004
48043,576.1386903076025,Soybean,74.06195329706543,9.56,131.893583212343
28031,287.97465107278583,Soybean,14.752305126428457,10.7,-130.12498622000135
37107,732.5633834397443,Cotton,1326.7829043179988,0.9331695331695331,505.54999999999995
53077,1243.1331866004607,Corn,352.76951604965734,4.3357861635220125,286.4
17143,282.5941258564342,Soybean,40.82502379984199,9.91,121.98186
38003,1450.9385850291806,Soybean,54.09307552805848,9.54,-934.8906444915027
29189,Inf,Soybean,41.82902130590625,9.91,-Inf
5061,199.1624195971354,Soybean,31.304069025272977,10.57,131.72159
26069,439.2955414975189,Soybean,59.455979640771176,9.75,140.40026
8119,238.34874215603998,Soybean,38.72827671217395,9.56,131.893583212343
42069,323.20658320755746,Soybean,47.54941981615974,9.75,140.40026
48265,21.306919889532907,Soybean,16.605702138130287,9.77,140.93079
17153,118.35244391945113,Barley,52.951939640006614,4.156456692913386,101.73999999999998
25011,371.5638093399741,Wheat,89.23819836806214,5.771786283891547,143.5
13147,962.4569307183058,Wheat,40.7902367999425,4.905849889624724,-762.3461520155415
42117,552.4190561873771,Soybean,71.05839140383355,9.75,140.40026
8105,553.0058785609441,Wheat,128.10006691602987,5.272096219931272,122.35
36031,466.6374349996378,Soybean,62.260276410219255,9.75,140.40026
54035,332.5023918443982,Soybean,43.91901436560058,10.57,131.72159
26117,380.2763860392246,Soybean,53.402732927099954,9.75,140.40026
40125,371.0130157735039,Wheat,22.427817042803092,4.506692111959287,-269.93774961823715
28123,157.65332244681085,Soybean,17.536834469594965,10.08,19.117969006706403
12097,319.2874732690267,Rice,5341.990718960648,0.1645,559.47
31039,482.60469593415223,Corn,50.872893442438766,4.331437125748503,-262.2519565833254
45041,516.2794558666795,Soybean,10.882407632826222,10.7,-399.837694195439
51081,167.70709157141127,Wheat,55.13562331849137,4.905849889624724,102.78
13005,261.48531982063116,Cotton,627.689294829139,1.30784140969163,559.4327323770552
10005,362.08317592125735,Soybean,47.6177996188091,10.7,147.42728
26077,736.5424206468194,Soybean,89.94283904069943,9.75,140.40026
35043,340.02648416924495,Soybean,49.36402378468493,9.56,131.893583212343
39157,488.551559688343,Soybean,58.682417189057986,10.57,131.72159
12019,244.59408278695878,Barley,86.49329628283084,4.940314465408805,182.71000000000004
41015,1709.708398496205,Cotton,1862.961656085417,1.30784140969163,726.7499999999999
37165,217.47303901684035,Rice,5872.416274485313,0.11300000000000002,446.11000000000007
48061,1236.135892425375,Cotton,781.3783876061821,1.30784140969163,-214.21688047593284
39069,743.7475802475717,Soybean,53.39717989021578,9.91,-214.58152753553327
17015,497.24358655916785,Soybean,62.484908835435704,9.91,121.98186
39143,547.2832217013151,Soybean,45.834434345478385,9.75,-100.39748683290088
22123,285.6125174822637,Soybean,18.51615084584136,10.08,-98.96971695618282
56027,394.1860554646971,Soybean,53.460352774077265,9.54,115.82570999999999
42029,481.41639552765815,Barley,117.06968850698787,5.112992125984253,117.16000000000001
48151,297.1220068450625,Cotton,32.51068182564319,0.9193667157584683,-267.2327680679524
17047,168.77201535025137,Rice,5441.433764161517,0.11300000000000002,446.11000000000007
48455,145.63242249591048,Barley,66.61413185733528,4.106072013093289,127.89
4001,405.5737797525771,Soybean,56.22043545658159,9.56,131.893583212343
23015,478.04225427838946,Soybean,63.43000146445021,9.75,140.40026
11001,277.33296568399396,Soybean,39.69721922280318,10.7,147.42728
40109,374.7016577153249,Wheat,23.210143286906778,4.506692111959287,-270.10068804677735
13307,148.46846717151192,Rice,5261.756346650548,0.11300000000000002,446.11000000000007
42015,549.0688997125193,Soybean,70.71478561154044,9.75,140.40026
5087,103.43372421016925,Barley,56.33698665598966,4.106072013093289,127.89
28115,194.4100182381357,Soybean,8.704027601374644,10.08,-106.6734200162793
28057,102.4994737617473,Barley,56.1094576585822,4.106072013093289,127.89
48037,269.4090562243852,Corn,117.55001129003722,4.9799999999999995,315.99000000000007
40001,30.568932203277427,Wheat,27.181616886667122,4.905849889624724,102.78
12123,532.9692627491235,Cotton,963.2049065078515,1.30784140969163,726.7499999999999
10003,317.52723714035454,Soybean,43.45275861124809,10.7,147.41728
8097,327.81224322572257,Wheat,85.3858170349537,5.272096219931272,122.35
48243,520.6695506268038,Rice,6566.1978761507835,0.1645,559.47
38103,1241.426867115921,Wheat,14.06839596462082,5.26809312638581,-1167.313247035428
22081,205.0354213384635,Barley,81.0812426759305,4.106072013093289,127.89
42071,428.460184824104,Soybean,58.34466100760041,9.75,140.40026
17073,330.5690627788963,Soybean,45.66608706144261,9.91,121.98186
18153,202.46468974279745,Wheat,68.70527704876119,5.036799276672695,143.59
27035,911.7562088617249,Corn,101.19535493364049,4.472243589743591,-459.18593144792385
24021,368.9559682898576,Soybean,52.24166443998539,9.75,140.40026
51149,381.813958748684,Soybean,34.14392625201223,10.7,-16.473947852153174
40047,433.1424167947963,Wheat,23.150446710734858,4.506692111959287,-328.8104812151937
21239,248.10013457044178,Wheat,71.52280287101948,4.905849889624724,102.78
37073,397.54549672743155,Soybean,25.139100217854207,10.7,-128.55712439639154
37017,269.723302674877,Cotton,830.795771955437,0.9331695331695331,505.54999999999995
51710,301.4267607860897,Soybean,41.94897577440091,10.7,147.42728
45023,371.2422431959982,Wheat,50.48414521222406,4.905849889624724,-123.57460497881021
35045,370.4721177391966,Corn,151.50242492715626,4.3357861635220125,286.40999999999997
28055,225.83474848101326,Barley,86.14674739095392,4.106072013093289,127.89
48391,657.3748667151556,Cotton,438.9355412895911,1.30784140969163,-83.31678963121817
56021,448.13804863557016,Corn,178.12241463772204,3.9981944444444446,264.03
32001,255.80236632978313,Soybean,40.553969617377206,9.56,131.893583212343
1129,231.34422980639522,Cotton,789.6681188288649,0.9331695331695331,505.54999999999995
35013,827.1853989602411,Cotton,683.3647275887839,0.9193667157584683,-198.9226136917605
23019,417.2709408999914,Soybean,57.197046246152965,9.75,140.40026
45077,132.9972793577559,Wheat,48.06043492207052,4.905849889624724,102.78
31127,346.789724264442,Soybean,29.172556295606803,9.77,-61.77384925636352
47173,329.7915738204562,Soybean,43.662550976391316,10.57,131.72159
13247,141.35866764898952,Rice,5198.837766805217,0.11300000000000002,446.11000000000007
26015,587.3460175820843,Soybean,74.64064385457274,9.75,140.40026
28029,188.51233122155395,Cotton,841.3224914900893,0.9055176093916756,573.32
21187,395.9116516963579,Soybean,49.91799826834039,10.57,131.72159
28159,164.08180051201003,Barley,71.10732582891416,4.106072013093289,127.89
45081,355.43083014982403,Wheat,44.51339543077896,4.905849889624724,-137.0547940889154
33019,320.3919832174939,Soybean,47.26074289410194,9.75,140.40026
40121,224.87798296980355,Rice,5937.946751945164,0.11300000000000002,446.11000000000007
56035,249.4754357917314,Soybean,39.89215679958937,9.56,131.893583212343
41071,1039.4063266474857,Wheat,138.90744160615668,5.226505139500734,-313.40586917800965
46111,677.0415847250231,Corn,53.034247426637016,4.331437125748503,-447.32707648515554
13313,97.38105689878255,Barley,54.862909413290026,4.106072013093289,127.89
6085,828.9225050609488,Cotton,1189.4962902480306,1.30784140969163,726.7499999999999
21103,230.40217311858822,Soybean,34.258634164483276,10.57,131.71159
45015,291.3209684158277,Rice,5171.981570916885,0.1645,559.47
17177,661.7577300635543,Soybean,79.08573058158973,9.91,121.98186
55049,745.7285435253551,Soybean,90.88500548978001,9.75,140.40026
20183,642.7302699100603,Wheat,34.9237169209448,4.506692111959287,-485.3398303421393
21041,165.99929714017082,Soybean,28.165646843913983,10.57,131.71159
51650,249.038319382321,Soybean,37.052859755357105,10.7,147.42728
36027,488.6805169034658,Soybean,64.5211053234324,9.75,140.40026
8111,540.385956663242,Soybean,70.32212760204864,9.56,131.893583212343
47023,117.48213867572338,Wheat,44.897855342364025,4.905849889624724,102.78
6017,326.5453005015905,Soybean,47.953858129072536,9.56,131.893583212343
6059,414.4747134377626,Rice,5920.63655585266,0.1645,559.47
49041,464.2561373013534,Barley,90.21242564608121,4.233601462522852,-82.33268014836992
39009,518.3394094162419,Soybean,61.50056758904842,10.57,131.72159
27091,737.8691861340096,Corn,97.73220435231936,4.331437125748503,-314.5482878211342
39007,465.77574625346017,Soybean,61.205506239788996,9.75,130.97793958448256
1079,162.39648850555528,Rice,5385.013172615533,0.11300000000000002,446.11000000000007
40019,469.40958638192734,Rice,8101.9432423179405,0.11300000000000002,446.11000000000007
33009,433.7125498716922,Soybean,58.88336511504536,9.75,140.40026
29169,231.43710365595211,Soybean,35.66286212471767,9.91,121.98186
31151,339.8408386137973,Rice,6955.3171558743115,0.11300000000000002,446.11000000000007
46121,799.4170914863741,Rice,11022.363641472337,0.11300000000000002,446.11000000000007
41049,1160.3970816842964,Wheat,19.73884921894547,5.272096219931272,-1056.3319693313006
48439,278.28553088889703,Barley,98.92070319120064,4.106072013093289,127.89
16023,594.4177298112081,Soybean,75.97398671794468,9.56,131.893583212343
6015,1136.3812095908322,Rice,14004.346987529487,0.11300000000000002,446.11000000000007
48437,498.7278036243375,Soybean,65.47170866165175,9.77,140.93079
37067,305.5412634944134,Soybean,28.24388482839452,10.7,-3.3316958305920252
37103,545.0346577905209,Cotton,1125.8240013710954,0.9331695331695331,505.54999999999995
16051,1054.1009167462585,Wheat,180.87277193057727,5.226505139500734,-108.76844465535228
48247,17.78985745357818,Corn,70.16025375349066,4.3357861635220125,286.40999999999997
36037,417.33439661832733,Soybean,57.20355452495665,9.75,140.40026
29001,123.75446104382743,Soybean,24.795794252656652,9.91,121.97185999999999
38051,1123.1777242199043,Wheat,9.951516404881527,5.26809312638581,-1070.7522090502323
5127,74.69889287078162,Barley,49.338855291571534,4.106072013093289,127.89
38041,800.5968192690058,Wheat,15.875814201339814,5.26809312638581,-716.9615515991493
