fips,profit,crop,yield,price,costs
30027,384.2378197978086,Wheat,40.82400750386412,5.272096219931272,-169.00972415424067
16079,352.0930622318579,Soybean,50.62621814269884,9.56,131.893583212343
22035,264.80786973524476,Soybean,42.08701882294095,10.08,159.42928
5099,195.95643482265143,Soybean,32.09193596473378,10.7,147.42728
39001,544.6951345572048,Soybean,63.655232930286864,9.91,86.128223781938
46009,489.23529172161193,Corn,148.96684522282126,4.331437125748503,156.0052321821472
29201,612.017254978825,Soybean,48.02700058268082,9.91,-136.06967920445805
1131,436.48038351597523,Corn,151.09847058553723,4.9799999999999995,315.99000000000007
17131,537.1842327029341,Corn,191.48938530640766,4.331437125748503,292.24
29125,426.98346446889684,Soybean,55.394079159323596,9.91,121.97185999999999
40097,228.1166961602873,Soybean,34.042411178835124,10.57,131.71159
41057,633.550697297943,Wheat,150.1061754189504,5.226505139500734,150.98
6037,661.6745881081878,Cotton,1061.6154052161096,1.30784140969163,726.7499999999999
48223,202.55791728937072,Soybean,32.708896942931844,10.7,147.42728
42109,566.1513827294203,Corn,172.49359636202217,4.472243589743591,205.2819978724517
30033,415.4321799116881,Wheat,37.01202312579446,5.26809312638581,-220.4493952890577
8075,253.59616914432303,Wheat,52.58992057503792,5.26809312638581,23.45242995420996
41045,668.8932526987526,Wheat,132.41903409504607,5.272096219931272,29.23263640068997
22125,178.8964223161669,Wheat,57.41643724400909,4.905849889624724,102.78
19033,510.73702677089307,Corn,185.383512090605,4.331437125748503,292.24
56015,466.5487543101316,Corn,132.95608033487778,3.9981944444444446,65.03550743988603
18183,639.4323538443725,Soybean,60.17112447029615,9.91,-43.13651034373764
38027,298.73088912350494,Soybean,42.65250143293058,9.54,108.17397454665276
8045,355.3034781638484,Soybean,50.96203570880663,9.56,131.893583212343
49003,513.4930662221354,Barley,76.90278036620765,4.233601462522852,-187.91734279168506
38085,255.51328921610727,Corn,81.91837922673491,3.9981944444444446,72.01231950611745
48347,256.11541985266,Wheat,73.15662483103696,4.905849889624724,102.78
40043,299.3624173244515,Wheat,18.611844728010816,4.506692111959287,-215.4845634997141
21211,547.0662237434316,Soybean,55.388187178288334,10.57,38.38691473107609
13281,473.3429720845295,Soybean,58.01591140976912,10.7,147.42728
40051,384.6490450460074,Wheat,39.28845500423695,4.506692111959287,-207.58807478734536
13271,491.1485107563755,Cotton,829.4971814525015,0.9331695331695331,282.9129868250988
