-253.41,38000740169771395e9,15161452497555.709,2828291532350687e32,3670148264676353e32,-194.589995268053
-253.40999999960883,3468634917484792300,411376.0051804618,6406128373323351e21,693622656895294e17,-194.58982811628795
-253.40999999882393,14327835987089821e4,1291085125.8004048,9759544948952567e21,11122188207820333e20,-194.5894369544048
-188.32870389735353,30119279631807304e5,2494994.199952717,5824332843531911e25,51470687309820644e20,-194.5899922795952
1483431.6470399636,4829501306454396e6,10387229.298870333,18974371162962013e22,6248712415193165e19,-194.58998217665155
-253.40999995195727,26636362781213465e4,301909847.61827,35403585135191484e21,22623099821468572e20,-194.58985539559887
-253.40999999710223,10938249869169974e4,28088487654.680435,3041129343150194e21,10119206143219058e20,-194.5899052533199
1592365672.7855875,24364847860011367e6,15907376.531017132,13254078499836445e23,153924098406342e22,-194.58998706257307
-253.4021003699505,1034015520132819800,7100841.880952533,1772841871896377e18,10413580444996103e15,-194.58869340330423
140696663089.5919,149923942193941150,855819.7426913293,5011182129024654e13,15816849572815766e11,-194.5894047825638
-253.40999544022267,3977809082655959e6,29910956.658801883,15014205225739504e25,6491213938426298e22,-194.58998689281825
-253.40999999982762,14545574804892563e6,15066013.970276477,11398533759808394e28,60783045315046e26,-194.5899755667406
-253.40999999999985,658311736659352e7,910000948.7488848,23005040429077263e27,12147331051686946e24,-194.58998244914758
36074.79372501921,24838378402412285e5,7992612.7643250255,10498171158857347e23,6174858070135598e21,-194.58996761311613
1692930281430.0422,4010425008197686e7,2838180.783938982,2783597301299618e24,2092334840725937e21,-194.58999236223892
-253.41,389071648984607740,1606872570.7645502,531179595910557e17,426763728530094e17,-194.58875682146947
2296171220.5376143,11649909845450468e12,3753661094.251339,5764882757803754e32,6044486725848119e28,-194.589999991353
-253.40999999985152,18563879154795998e5,884252462.5973934,28321519520461957e24,8604547181855861e22,-194.58995913882623
-249.02513186331097,3648142574094414e4,3905040.913470997,7254414037080155e20,2756681252934189e18,-194.58996466348958
-253.40999999944225,12697933923568943e3,15051499504.383478,1196329888286632e20,12878046540862308e19,-194.5895042526458
-253.41,1287846951658447600,46940710913.77007,8308830431241922e16,7739971374962431e17,-194.5895465077815
16842524735.963713,7203994774797357e7,3144745.9102688776,17909822811976207e23,7900991224908207e19,-194.58999859381797
