3526850485682485e-33,36565419462574403e8,13022338793480.688,15407295914555926e32,2991028022078956e31,5595959611523261e-22
9057455595315278e-26,315008318732428300,217612.06214003262,9709880371127127e21,4945734167570095e15,1681207433316015e-20
2535358630611469e-25,13685645074076836e3,661363032.102928,5447580361979029e21,8720748951285646e19,6824049312269585e-20
14.407813795630029,4159160030228161e5,1595550.7796577227,25727771028388384e25,37146195833779626e19,10087034213293893e-22
310334.1513522784,4455265722435876e5,6490521.564115563,15528926253279382e23,4013074980918286e18,2046665395340829e-21
10539720199997191e-24,2578637310061637e4,196877836.8608012,1602189007639327e23,17906452210008664e19,20163757441473288e-21
6345447458029761e-25,9486788486269995e3,15427361690.556015,88133272530193e22,7585705798500033e19,12111525396356026e-21
336427283.7285617,17896469520642888e5,8436903.712258648,6960212669242716e24,10196631411846713e19,13941753391820466e-22
0.0016703866753891455,90610243477886430,4554112.863478942,9773483706231535e17,6317792182457226e14,0.0001831690932702661
29170226614.211334,14706142136850918,621308.3158218899,432192285591587e15,10907670062021688e10,6239230801770251e-20
9943843083747678e-22,3587620474233033e5,20917445.157310307,6191402344921772e26,5155173749938444e21,22645077871672734e-22
37962218726998486e-27,11370706856656551e5,8928106.718497468,6648038705448259e29,4383314085063966e23,26235775610069965e-22
31818618723123864e-30,6485380083810018e5,727726835.704952,12621480125564798e27,9397973749857418e23,2364349034889052e-21
7911.993937794039,21223947826171694e4,6148620.104474377,22146882010034777e24,39101994400695025e19,4218312761453777e-21
359649864790.4934,24064855862390355e5,2253936.63768389,11446152066609904e24,12348405251727334e19,909794926955745e-21
3404332774482925e-31,29427712053182224,1088254866.4904366,2634403844146031e16,34308349658686144e14,0.00015761059550159625
493038637.21424174,10954528402868642e11,2801398321.4717007,27058631992637603e32,4341916762683977e27,11811899836789464e-25
337994213247909e-25,15006360804268098e4,497686157.74280053,2559047242804689e25,6827683819907111e21,4302587970224889e-21
0.9309293046255426,3492498237264259e3,3111929.37839961,1123776433967529e21,198480773619968e18,4532261809211572e-21
1220334875387513e-25,833595919120580900,8458276550.402405,711492974074351e20,9855704169048438e18,5992334928966869e-20
6446639195182786e-34,141724485642805780,27617751004.10901,9634680069813066e16,640186179514741e17,5281780341023114e-20
3630080815.625643,4843006409762719e6,2061922.807524351,15351973703495908e24,5006581605784342e18,1700756853979714e-22
16273017986702399e-28,3544188941614040600,394557954.54163057,8121066975731199e20,19765022801484066e18,0.00010343746278886904
9666288412126147e-23,17679949759787493e3,329121259.6222961,35134897864386604e22,679735989404994e21,24208561116675425e-21
5260029294273435,696856228579339900,316046.073249966,4407033475491548e17,7425663039044616e12,2457918018853005e-21
5706004680616291e-20,1439769767565628e10,3664376661.114534,1304200013340937e34,60074113256947155e28,21533085605468576e-23
2454910048999648e-27,2236988666529164e4,524345559.5528596,14193725798676244e23,13450578139247443e20,14149580122476024e-21
4394013710180244.5,12099450082642328e8,541345.9431160195,12879385014791963e29,3441458326169843e22,6597443840245847e-23
8711.614199798683,7610398932003219e9,28415268.67357339,11040349155032615e32,7998181240792694e26,791315991124377e-22
1334708193.0888193,24188644828332775e11,401821844.4172703,22855474474233867e34,5790340179499318e28,11102572995269352e-25
6463877840687994e-31,2865455026361409.5,29960513.174596764,7538087336428285e15,13353601812194376e13,0.0014344614905375417
14472602284262678e-21,14235178934361488e8,507965506.4223251,2499842943259473e34,353436968501415e30,184703961131505e-21
0.03736390415380155,39291457149270806e4,2758921.438616258,7065724551186696e25,3446379619048452e20,1848057612140086e-21
3404271050814492e-33,1036238276116098400,2574040308.3438535,12521114932670985e19,14898328553054186e18,0.0008959636342253017
8643322208813492e-33,285667139042777540,112297693.35931663,4772484857016346e19,8809841451969304e17,0.003123923843866649
246583106937289e4,26707626747814945e3,588369.2643850184,1300687079975553e20,11754288843509825e13,2685573118183229e-22
7000739.288108957,1044670119053363e9,1189581.598840846,11098893424808027e30,3837495145367212e24,43948567252664915e-24
78.32802103967894,37052862606543943e8,82605357.71676686,3461027648201441e32,19041743017516702e26,13532378224950846e-23
1574835483882.0137,6535741006597213e12,2097652676.178394,15173898394319457e33,7709028193292209e27,36752949434569496e-26
5440616312.895026,2783067741151265e7,24912642.677860633,11147964806573585e25,47833251024330815e18,5188557137485099e-23
0.07879578722187401,65156260981836696,516394.3389794008,8070122301629434e18,8496401013982882e13,0.0002978173303393922
233128.9411624976,34529907358172144e7,4406761440.260746,3120832592740399e28,29719182134101126e22,9430325079643946e-23
25359445746419233e-28,17516471466751356e9,879997744368.9532,2943464089507773e33,3557342712120457e30,6492348148990274e-23
19298559379799805e-34,7309686905643528e3,242657097838.28497,4972557958075423e21,7163118263973008e21,0.000146212030861933
6056921.9897625595,4412228058574801e11,31944251794.47318,16313542910879544e33,1412857994252834e28,3915694656304446e-24
6096534859130239e-21,1079837417746733e7,1152080.8383172282,32508233062507467e29,13737946325976705e22,3790103607111115e-22
3064738.251857941,6410507959248721e10,118230586.04176421,32689160527346736e32,55405833998922e29,16519420280578845e-24
614861945483.5352,54427039986890070,93821.07104118855,4676854227795046e15,3739352916289353e10,5948126837850695e-21
4199911746597149e-30,2166774743252703e3,855070.8647938241,64933864239229555e18,10978387580534675e17,53639061075079045e-22
7071672250204389e-26,25349440432318005e4,134566434.8308651,32025846646571518e25,13025104279792174e21,23433684289285172e-22
20453791838544068e-25,17507285362792398e9,319295671939.8036,22348202229946344e32,158185363875207e31,6988121006815604e-23
143577.01037961512,1219776425829536e11,3064270835.7930326,7035833930923373e32,29350414055244296e26,7264551312121916e-24
7890762932789231e-20,10883889287914676e4,56604581.48535925,10921180936558782e24,784918530524766e21,37869391754772053e-22
12050378988263557e-21,8197733084808732e9,2280526761.49516,593017803610169e35,44721352402222054e29,17501384716155643e-23
549212207520125e-34,11660753896178375e3,314547657112.91254,2873974882555623e21,3223994257769141e21,5598868860586991e-20
1214646.3292499364,15945625145423.646,43534.676777534056,6403511577487726e11,7370360147530892e7,0.00034054579555190196
0.0005669201695878728,7280242252495693e9,150031952.9755183,18685880073117977e33,13294981600910992e28,15837174450605671e-22
0.0014428935386600161,15105013941709678e5,125493925.95401153,20031109871818806e23,3441562280378412e21,5726133212397659e-21
0.28909096832484943,1726838009722579e8,69734164.25743508,58706418386549354e28,9068400875120237e24,23432303127107485e-23
0.0007768578087797874,7938396238691947e8,174611.37534022387,5170633450929565e35,8982615268760454e27,15808184459881888e-23
9.552671805873437,441204336845937e6,32505362.05021149,13574375928446658e23,6648028896971897e20,7104179729960769e-21
0.00019542367898865316,595178364010805e5,365031804.64921343,20199864079562115e22,3932502001039041e20,18249120495969923e-21
2.60673866389546,5948711662225714e13,932902749.4744798,34920383330649333e40,39104856926911256e33,4329500542258686e-24
0.0059989150648976615,13187694512462504e7,453069145.8540475,292281277579001e30,1642799096082362e25,19696830581427552e-23
32139369173137685e-34,1392436439898744600,119637301.9514838,35614675478268847e21,18073868741506982e18,16095244477589338e-21
17239132213609635e-25,22160219496961081e5,395674215.27935684,2572858449888268e28,6205870557055181e23,34462306392344333e-22
15000520.44085069,23791900104701122e10,353997840.8716698,13083127840970525e33,124533756205883e29,24528800657194917e-25
6770034328656495e14,507146549090.20557,0.009014193113556933,2492172938102589e7,135605755897907.28,27041901043821086e-21
22594.940243365272,5230378709782124e7,33040801679445934e-21,22137951756213705e25,3083246659103811e16,37976382474957517e-22
710376728833304800,95751341.72515523,40.03624389429466,93564140802952.77,26941689520.343914,6626185017435021e-20
5826036134085792e8,12062821384135696e49,9356873960506846e-21,35303900161101727e99,31282396057764904e66,2743419908102048e-42
9112039940.046944,22291082536033707e28,0.0004976258050900949,27790595591804203e65,2233218595226128e44,11837702219516262e-31
720.4434847954027,41837173095041316e4,60.82055084729088,748981605230999e21,6127614362847874e12,1598023501370605e-22
4580864032215743e9,1790517467241799e68,36241345811140633e12,5186348129579811e123,10658210719612146e103,4289835633245619e-55
