-253.41,NaN,-641.3499605602707,-633.3900000000001,NaN,-194.5899972547062
-253.41,NaN,-679.8998195441218,-633.3899999999976,NaN,-194.58991752248696
-253.41,NaN,-679.8954946471906,-633.3900000000001,NaN,-194.58966522238433
-253.40999999997717,NaN,-636.4499982196606,-633.3900000000001,NaN,-194.5899950514524
-253.41,NaN,-636.4499572020844,-633.3900000000001,NaN,-194.58998995936676
-253.41,NaN,-679.8991018127438,-633.3900000000001,NaN,-194.58990107963277
-253.41,NaN,-679.8908745296832,-633.3900000000001,NaN,-194.58994058267444
-253.41,NaN,-636.4499666201733,-633.3900000000001,NaN,-194.58999316038503
-253.41,NaN,-679.8903248794877,-633.3899999999999,NaN,-194.58910139992398
-253.40999999999934,NaN,-636.4365208654328,-633.389999999997,NaN,-194.5896939127026
-253.41,NaN,-636.4499478135075,-633.3900000000001,NaN,-194.5899888906647
-253.41,NaN,-679.8999922635486,-633.3900000000001,NaN,-194.58998712912228
-253.41,NaN,-679.8998594645493,-633.3900000000001,NaN,-194.58998840085852
-253.41,NaN,-679.8999831199657,-633.3900000000001,NaN,-194.5899793055908
-253.40999999999983,NaN,-636.449992532594,-633.3900000000001,NaN,-194.58999553668264
-253.41,NaN,-641.2776281947587,-633.3899999999952,NaN,-194.58922678607743
-253.41,NaN,-679.8999999225371,-633.3900000000001,NaN,-194.58999999420524
-253.41,NaN,-641.3496746665967,-633.3900000000001,NaN,-194.58997889214925
-253.41,NaN,-679.8996753340617,-633.3900000000001,NaN,-194.5899777654039
-253.41,NaN,-641.3256160775684,-633.3900000000001,NaN,-194.58970602504348
-253.41,NaN,-679.863109620171,-633.3899999999999,NaN,-194.58974088378494
-253.40999999999974,NaN,-636.4499966561025,-633.3900000000001,NaN,-194.5899991656342
-253.41,NaN,-641.344094988542,-633.3900000000001,NaN,-194.58949255133456
-253.41,NaN,-641.3492694756975,-633.3900000000001,NaN,-194.5898812364331
-253.40999999998925,NaN,-636.449668472907,-633.39,NaN,-194.58998794182313
-253.41,NaN,-641.3499995703079,-633.3900000000001,NaN,-194.58999894361912
