-253.41,1820957889236205e10,12152049812046.525,17410244383448198e31,32003999836244825e31,-194.5899972547062
-253.4099999996281,1568741427287492e3,202389.04643927366,10972164819373655e20,5291935559300001e16,-194.58991752248696
-253.40999999895897,6815451246890263e4,617163152.0230763,6155765809036303e20,9331201377875641e20,-194.58966522238433
-194.25047900390413,19694392957950752e5,1514105.8596664255,2907238126207888e25,39263528996305065e20,-194.5899950514524
1274000.9635746474,2109650824494173e6,6161165.3242294565,17547686666205705e22,4241820254830628e19,-194.58998995936676
-253.40999995672314,1284161380410695e5,183719719.21482134,18104735786324398e21,1915990386470927e21,-194.58990107963277
-253.40999999739452,4724420666162457e4,14396343226.913696,9959059795911811e19,8116705204395035e20,-194.58994058267444
1381394400.7488425,8474309734126641e6,8008970.751772299,7865040316244272e23,10777839402321976e20,-194.58999316038503
-253.40314127202114,451239012519873900,4249079.47481401,11044036588041635e16,6760037635229231e15,-194.58910139992398
119775050862.79218,69636306377643700,589205.0049519357,4883772827184934e13,11529407255556924e11,-194.5896939127026
-253.40999591698642,16988047319655307e5,19857421.08966788,6996284649761604e25,5449018653684935e22,-194.5899888906647
-253.40999999984413,5662612014614962e6,8330757.278588054,7512283737156533e28,46901460710184433e23,-194.58998712912228
-253.40999999999985,3229719281737389e6,679091831.6497316,14262272541888223e26,10055831912347437e24,-194.58998840085852
32233.806875739872,10569526017433503e5,5737025.05252916,25025976671339303e23,41839134008743675e20,-194.5899793055908
1476748244075.6206,11395154896320765e6,2139147.022851595,12934151835269194e23,13052264351075792e20,-194.58999553668264
-253.41,146550006024847e3,1015525644.3823532,29768763438850154e14,36709934134794172e15,-194.58922678607743
2024451896.2290535,5455355144628583e12,2614178883.9696603,30576254151680496e31,4645850936071854e28,-194.58999999420524
-253.4099999998612,7473167680525512e5,464424918.1357878,2891723384369299e24,7305621687300608e22,-194.58997889214925
-249.58753723610866,17392641221576008e3,2903277.7852977198,1269867370383308e20,21237442777336572e17,-194.5899777654039
-253.40999999949892,4151307677220492e3,7893005338.6078205,8039870607040167e18,10545603460881828e19,-194.58970602504348
-253.41,705787938501172400,25772043131.796806,10887188478888766e15,6849992120807728e17,-194.58974088378494
14905372988.897312,22932532203265316e6,1956857.9498293316,17347730284950377e23,529195675731405e20,-194.5899991656342
-253.40999999999332,1765006092923792e4,368188820.89793926,9176805682576257e19,2114857439758795e20,-194.58949255133456
-253.40999960309523,8804614980374171e4,307125290.8479067,3970243458675687e22,7273175086633434e21,-194.5898812364331
21598059073266744,3299743289772910600,299403.1131772713,49799478273054505e15,7848925832270159e13,-194.58998794182313
-253.40976570733875,7170053442476827e10,3419484016.859582,1473746015075259e33,6427930118493345e30,-194.58999894361912
-253.4099999999899,11140203559315236e4,489302659.6774596,16038910152504158e22,14392118608994764e21,-194.5899305842839
18042136720519056,5729313678021561e9,513292.4168581359,1455370506671492e29,3637621450761524e23,-194.5899996763393
35517.10525465946,37899786681376027e9,26515583.10300534,12475594545186857e31,8558053927648182e27,-194.58999961179222
5480407703.878315,12045945124509721e12,374967223.0721849,2582668615588427e34,619566399206427e30,-194.5899999945532
-253.41,14269966031279378,27957596.74265811,8518038690163963e14,1428835393904798e15,-194.58296274725495
-253.4099405744528,7089119109312021e9,474017254.5943466,2824822525883205e33,378177556296514e31,-194.58999909387006
-253.25658111885417,1956714566033686e6,2573861.5309249503,7984268742840968e24,36876261923818436e20,-194.58999093370673
-253.41,516046661505817e4,2402015351.546795,14148859873918214e18,15941211551767977e19,-194.5856045369039
-253.41,1422622352433031400,104792144.73812889,5392907888428471e18,9426530353607155e18,-194.57467449855534
1012487994296792e4,1264655585077089e5,557934.1889504474,14697764003723752e18,12424283307589885e14,-194.5899986824981
28745286.251866825,4946706471147127e9,1128697.4461931426,12541749570033072e29,40562323686531435e24,-194.5899997843949
68.21049503200803,18452325578058882e9,77084123.19785762,3910961242467629e31,2037466502874287e28,-194.58999933612182
6466387905340.754,3094794398864643e13,1991414052.5102818,17146505185580988e32,8148442800309865e28,-194.58999999819693
22339562122.94707,13178341137266266e7,23650277.32276764,12597200231428153e24,50559746332717676e19,-194.58999974545716
-253.0864588233386,324478179689546240,481203.56423679704,9119238200841261e17,9091149084961683e14,-194.5885389528828
956990.8107494034,16350550576823364e8,4183575397.1510425,35265408297966515e26,3141317551574489e24,-194.5899995373624
-253.4099999999896,8723202790442175e10,821187083623.1182,3326114421143784e32,3806356701968889e31,-194.58999968149513
-253.41,3640224079010477e4,226440210030.12613,5618990492625229e20,7664536542451118e22,-194.58928270572451
24869904.457653362,20892716936621788e11,30326398473.270718,18434303489293888e32,14933908999252457e28,-194.58999998079017
-253.40997496718884,537759034037873e8,1074406.8380660524,36734303360633446e28,14699602568795073e23,-194.58999814063205
12583782.553410344,3192432963705863e11,110328500.88295342,3693875139590182e32,5928424237884654e28,-194.58999991895817
2524667426012.6255,257722113419403140,88432.94701085174,52848452774084026e13,3952496032517846e11,-194.5899708193826
-253.40999999999997,1079053822139846e4,797284.7297265219,7337526659032941e18,11746874711172102e18,-194.5899736854818
-253.40999999970964,12624021335294366e5,125572655.82140678,3618920671062582e25,13936861579377625e22,-194.58998850378623
-253.40999999160152,8718628110670614e10,297956992447.2189,25253468519839373e31,16925833934647147e30,-194.58999965717325
589284.1340433423,5775867260826154e11,2909076744.495731,7950492341943412e31,31023387656393224e27,-194.58999996436117
-253.4096759995916,5420176865381508e5,52820990.97994949,12340934458311426e23,8398628276614995e21,-194.58998142184484
-253.40995052027608,4082471076234748e10,2128117413.5050657,670110118079491e34,4785184707037759e31,-194.5899991414083
-253.41,580705544029683e5,293526289706.277,32475916172878546e19,34496738558129805e21,-194.58972532789815
4987171.88833966,79409213223770.23,39945.33400517797,7235968082561131e10,7886285357858053e8,-194.58832933344647
-253.407672184958,36255606417428547e9,140004567.61867774,21115044482623318e32,1422563031297476e30,-194.58999223051993
-253.40407537522304,7152503823879934e6,119137507.99029483,22635154155155256e22,36377313303599815e21,-194.58997190845
-252.2229716657233,8176897760853026e8,66202032.89589993,6633825277680078e28,958529972500209e26,-194.58999885044636
-253.4068101658932,39533213268685895e8,162262.11561232683,5842815799550409e34,9611398337573684e28,-194.58999922447418
-214.18604164763775,2197197597492766e6,30332333.629902516,15339044799144725e22,7113390919759929e21,-194.58996514796064
-253.409197576301,2963988252773809e5,340635878.83653873,22825846409905195e21,42077771411117735e20,-194.5899104725542
-242.70654332673067,29624584077884053e13,870555743.3196743,39460033163633755e39,4184219691179504e35,-194.5899999787601
-253.3853680227431,624461756821604e9,430122311.1736261,3302778436642712e28,17364386445590567e25,-194.58999903370304
-253.41,6934333470695748e3,111641205.31172861,40244583290443806e20,1933903955341247e20,-194.58992103914662
-253.40999999292148,11035789309486618e6,369230442.8594588,2907330048373743e27,6640281496049044e24,-194.58998309330977
61592963.754010834,11265905290318661e11,336068584.2450065,14783934460296696e32,13163218030961834e28,-194.5899999879665
28661627235130053e14,2198878990022.9204,-636.4414423408703,2816155420055926e6,1296391026383757.2,-233.99985743249576
111295.37012934498,2267780363985345e8,-947.3099567878713,36416930638971545e24,29475838061032435e16,-283.7699801516242
