-123.17615009054286,NaN,-350.86754300768416,-446.10999991822496,NaN,-102.77895524981491
-119.36456516454317,NaN,-432.21820080808266,-446.00068579523423,NaN,-102.7639296217745
-122.1846020146111,NaN,-330.0189405366145,-445.59272817795,NaN,-102.75768669826739
-115.87470583479934,NaN,-425.0240356994976,-445.50430625822537,NaN,-102.7792625211766
-117.4937833245494,NaN,-332.67761887020424,-445.8235217204724,NaN,-102.77915704358207
-121.12635217458109,NaN,-431.18737189019816,-442.59542607842604,NaN,-102.77270098913596
-117.39724745615356,NaN,-270.3930191431166,-446.0308006213446,NaN,-102.77270950589659
-117.47692184306035,NaN,-352.05365391640663,-446.10527818405393,NaN,-102.7792822652518
-119.61828321065275,NaN,-435.7256988554328,-444.2242091308122,NaN,-102.74451069782472
-114.43663114509233,NaN,-344.2872099462945,-445.473623948722,NaN,-102.77086796741399
-113.78404914209253,NaN,-384.89907969598937,-445.37061991860475,NaN,-102.77914374238817
-121.05161713121345,NaN,-429.4275488561621,-446.1058921414763,NaN,-102.77432051376549
-121.65092114140359,NaN,-422.9508138338533,-446.10536473373145,NaN,-102.77645171865927
-112.8107318388098,NaN,-445.1678681101984,-446.109498392721,NaN,-102.77898076523962
-115.11086540170348,NaN,-427.2548372821886,-446.109550390261,NaN,-102.77975585358662
-120.66381119496691,NaN,-241.5474901125757,-444.272097253762,NaN,-102.74318246597488
-120.76819806554002,NaN,-483.6926859758302,-446.109999160848,NaN,-102.77999831931002
-117.75371435535786,NaN,-383.82310838387457,-445.7559843660473,NaN,-102.7752452220654
-119.86507194557328,NaN,-398.75077894993854,-445.83979692285413,NaN,-102.77795694398164
-118.71265931837692,NaN,-225.51587354700897,-446.0965692036321,NaN,-102.7560209543221
-121.25327669831906,NaN,-399.95750902704424,-445.57644146463764,NaN,-102.75561215872655
-108.21167258883396,NaN,-417.5737804901231,-446.10848859640686,NaN,-102.77990267958559
-122.44655393626688,NaN,-277.9998714887306,-446.1062645349399,NaN,-102.7488130811708
-117.12150087508698,NaN,-375.6317040781622,-442.27683140632007,NaN,-102.7695916377791
-108.64942454737196,NaN,-441.872072377952,-445.82723133290517,NaN,-102.77953694845492
-120.2313594507763,NaN,-421.63170921691153,-446.1098251556835,NaN,-102.77964991426066
-121.86223248854893,NaN,-352.93111114856595,-445.13748107072576,NaN,-102.7609849652517
-119.8719036137232,NaN,-439.5038120832359,-446.10803786741377,NaN,-102.77996003522303
-109.10463928576542,NaN,-455.6265751358794,-446.10999986835947,NaN,-102.77987748896776
-113.34933301533735,NaN,-427.2329973290876,-446.1099999991158,NaN,-102.77999850786148
-123.58753885531564,NaN,-249.6812702159193,-445.03616582234895,NaN,-102.47682106574551
-117.0898074916878,NaN,-482.867836883037,-446.1099998158077,NaN,-102.77954630882198
-117.33516643071746,NaN,-462.79120692617994,-446.1064416494951,NaN,-102.77876082005758
-120.22683957437337,NaN,-302.1587080677193,-446.06568482698657,NaN,-102.49221354469066
-122.0928395003462,NaN,-269.37024455527103,-445.79283534653075,NaN,-101.86220364489057
-113.93226870952905,NaN,-436.9002939473958,-442.38840884242575,NaN,-102.77991382275621
-113.72546055356523,NaN,-450.0384946972607,-446.10999976402064,NaN,-102.77997383940944
-109.80495934877153,NaN,-418.7407631471798,-446.1099984344094,NaN,-102.77990021776694
-110.57644271363463,NaN,-440.1162643949508,-446.1099999610278,NaN,-102.77999916880589
-110.06401859524448,NaN,-380.1891631169172,-446.10999342501583,NaN,-102.77996914002512
-116.72850838210537,NaN,-422.77915457297183,-446.0795878899617,NaN,-102.72278713335535
-119.61470372269994,NaN,-402.7971552875135,-446.1099999227635,NaN,-102.77992311020301
-121.86641060315122,NaN,-368.22102151962986,-446.10974080026017,NaN,-102.77983584910888
-121.39879547877364,NaN,-257.05087390413325,-446.1047326024171,NaN,-102.7275088169745
-122.2545732872221,NaN,-409.7794417020379,-446.10999999998603,NaN,-102.77999315491489
-113.1991163146491,NaN,-479.56233726489904,-446.1071141655346,NaN,-102.77938626082556
-118.47087468211258,NaN,-439.4290037963982,-446.10973213020617,NaN,-102.77998483056135
-108.20525504296394,NaN,-442.7343511191777,-446.00604715909793,NaN,-102.77910141374309
-119.93157149160793,NaN,-389.4957518416105,-445.42568168436316,NaN,-102.77242154904339
-120.84780378542906,NaN,-388.88996639488636,-444.91681793897277,NaN,-102.77629008101847
-117.24095097914503,NaN,-347.9852399213231,-446.10999964013,NaN,-102.7798690834998
-120.66204533732173,NaN,-438.7929789701135,-446.1036199035762,NaN,-102.77998670212874
-116.99074096950314,NaN,-475.7432697727874,-446.10661284764006,NaN,-102.77804549494734
-117.18932656384746,NaN,-467.5648328857996,-446.10903478813606,NaN,-102.77959230923493
-122.27459289193368,NaN,-274.5242838517521,-445.12015353949073,NaN,-102.75238034213041
-115.36068792911279,NaN,-458.05754417183806,-441.77831299094044,NaN,-102.74000688393123
-117.25481383185533,NaN,-424.70767867742546,-446.1099999824519,NaN,-102.7773943974676
-118.01969454988087,-230.17358279386988,-391.5232324196012,-446.0553228372161,NaN,-87.57918163866873
-116.68961019136086,NaN,-113.50069493636919,-446.1089069568932,NaN,-102.77980615359613
-110.53658093594271,NaN,-468.138919520072,-446.1099973235735,NaN,-102.77967976594897
-117.91934857708162,NaN,-446.87325512958125,-446.1093729021416,NaN,-102.77640102624913
-118.51203908102393,NaN,-406.1458340994377,-446.08322047169236,NaN,-102.77485969048604
-110.3692616958475,NaN,-437.2395326593968,-446.1098377459727,NaN,-102.77998061097621
-116.44878668847925,NaN,-432.2176947468772,-446.1099479222962,NaN,-102.77987376460949
-123.19548128787717,NaN,-348.73363794449256,-444.87768755404386,NaN,-102.7582426795114
-119.97549256119028,NaN,-439.7684014816865,-446.1029547347038,NaN,-102.7752326847424
-118.7665256839489,NaN,-399.3973940291032,-446.1099999998702,NaN,-102.77999491592234
-77.21416843472593,NaN,-398.91696873420887,-436.6567440975919,79.90234017072979,-122.34293829146844
-168.89794511834424,NaN,-726.7498039741747,-554.1992444250898,NaN,-150.95923944495703
-100.21492165890439,NaN,-577.9059983530251,-503.65661328702464,72.8962008644329,-150.97162624556313
-172.8656355820335,NaN,-722.8819956602207,-559.47,NaN,-150.97999895018617
-170.20772610331576,NaN,-413.71558258088953,-559.47,NaN,-150.9799999997253
-118.46404718738715,NaN,-430.09791911588184,-446.10956495721047,NaN,-122.34978669864877
-174.24103864517542,NaN,-411.3020188206995,-559.47,NaN,-150.97999997138967
-153.7204707723264,NaN,-347.051082733211,-559.47,NaN,-150.98
-118.24646495318356,NaN,-454.44316092301034,-446.11000000000007,NaN,-122.35
NaN,NaN,-714.6124168891224,-559.4688745314826,NaN,-150.97999986844204
-168.272530226016,NaN,-419.1299633956715,-559.47,NaN,-150.97999996581493
-161.6780290595252,NaN,-410.2360583408088,-559.47,NaN,-150.98
-158.34599096817195,NaN,-726.7499999999991,-553.4853875183843,NaN,-150.9644980714101
-105.62304954539755,NaN,-357.1668087906419,-446.1069837082887,NaN,-122.34999618383996
-179.7852173631462,NaN,-707.0168074580016,-559.47,NaN,324.69500000000005
-90.64721661660428,NaN,-560.6162855345865,-395.06999999999994,NaN,-102.77999998055591
-113.88585457104752,NaN,-556.1960126369396,-395.06999999999994,NaN,-102.77999537561234
-103.57283880758801,NaN,-454.7549391178927,-446.1099265566509,NaN,-102.77999854301048
-62.56099748822783,NaN,-456.436160156081,-446.011255957421,NaN,-102.77950444754131
-85.51267418590756,NaN,-463.770035028932,-439.3927171701099,NaN,-102.77904990343912
-113.81583100130261,NaN,-453.38736194811975,-445.48691784191595,NaN,-102.77999963513483
-116.55393330175934,NaN,-492.22042097135835,-446.0915579440655,NaN,-102.77999912502021
-110.12140601068515,NaN,-425.0719654077862,-443.7541448274036,NaN,-102.77898278351425
-114.8421112529955,NaN,-471.5252738039577,-395.06999999999994,NaN,-102.7799998234595
-102.03174694639978,NaN,-345.4224345566339,-446.11000000000007,NaN,-102.77999254108975
-109.54747352016766,NaN,-436.5120041699179,-395.06999999999994,NaN,-102.77999999998897
-118.68386604365037,NaN,-461.0360440908297,-446.1087014667137,NaN,-102.77999991269637
-107.29120464554147,NaN,-467.1537265128861,-446.1099998828197,NaN,-102.77999940636235
-117.83443590992901,NaN,-451.6729623495529,-446.10999987811346,NaN,-102.77999928731323
-82.01815192060451,NaN,-455.6427974761515,-446.11000000000007,NaN,-102.77999999020042
-114.537601274352,NaN,-511.99797686426393,-395.06999999999994,NaN,-102.77999999966966
-105.40398887212575,NaN,-463.89965453415556,-446.1099999999997,NaN,-102.77999942404837
-92.68447297667561,NaN,-562.3966050452955,-395.06999999999994,NaN,-102.77999999983825
-96.49162709883498,NaN,-559.9521092663709,-395.06999999999994,NaN,-102.77999999835815
-112.33764732966995,NaN,-484.9542376677226,-446.11000000000007,NaN,-102.77999623506011
-111.77077310447416,NaN,-409.895616600986,-395.06999999999994,NaN,-102.77999997546065
-111.84273195741524,NaN,-554.5802389559536,-395.06999999999994,NaN,-102.77999985908394
-106.86932670684476,NaN,-455.73197824733893,-175.57000000000005,NaN,-102.7799999980591
-101.17723415237924,NaN,-461.9062970280765,-446.10999346486517,NaN,-102.77999594226472
-87.60986730617086,NaN,-450.7214466923804,-446.1099999088331,NaN,-102.77999965580334
-96.931005434282,NaN,-446.3183379361251,-446.1099999999986,NaN,-102.77999986984592
-117.7315839519382,NaN,-277.0672530340979,-446.1099999999979,NaN,-102.77999997280739
-46.45053608399677,NaN,-561.23216980843,-395.06999999999994,NaN,-102.77999999995478
-108.8222400578935,NaN,-400.07655233626747,-446.11000000000007,NaN,-102.7799996346986
-114.59762286301991,NaN,-397.9021215916699,-446.11000000000007,NaN,-102.77999908132293
