-121.44177367710743,NaN,-372.4600181065164,-446.1099999562182,NaN,-102.77939727384157
-120.13864398091081,NaN,-466.86046139456687,-446.05517548269444,NaN,-102.77174579677413
-121.66861181432353,NaN,-358.4150244436381,-445.85068706459015,NaN,-102.76602811524711
-116.04039153050815,NaN,-438.82446407737064,-445.7670449310357,NaN,-102.77957573196936
-116.57990655406704,NaN,-372.6928080345735,-445.98835869320607,NaN,-102.77951585097354
-121.63784770373884,NaN,-422.7082554536861,-444.52660368368305,NaN,-102.77493719960103
-115.5620571077633,NaN,-321.30876127791635,-446.06893853915096,NaN,-102.77547102229028
-117.54449379116299,NaN,-400.93049494790495,-446.1076715716295,NaN,-102.77963586615193
-122.09340765810457,NaN,-411.92334570135955,-445.2595762116326,NaN,-102.75586986932731
-111.03485194483773,NaN,-374.3712954487483,-445.79425413048875,NaN,-102.77539263597197
-115.50846744006105,NaN,-361.0117367617454,-445.7862708573786,NaN,-102.77917693938902
-122.47516936337142,NaN,-410.79863039289023,-446.1081098944648,NaN,-102.77696456345227
-123.18376312785189,NaN,-423.96875440566487,-446.10798191935305,NaN,-102.77757734685179
-116.90513386928694,NaN,-455.3830344070641,-446.1097223624263,NaN,-102.77925832276004
-112.65811189148809,NaN,-440.67148450515117,-446.10976283588815,NaN,-102.77982575328195
-121.45142201706567,NaN,-271.2364262331905,-445.13416008897855,NaN,-102.75550555298422
-119.12555038293944,NaN,-483.3811472828745,-446.10999967646705,NaN,-102.77999877116325
-116.97997307196654,NaN,-391.5510052290439,-445.9668979982555,NaN,-102.77741527032225
-120.91939475660838,NaN,-401.607652087815,-445.9847763678939,NaN,-102.77886581841459
-118.37272532737558,NaN,-271.9949631596594,-446.10361831803743,NaN,-102.76395370919579
-122.51998643363099,NaN,-380.7303076712687,-445.77544625931887,NaN,-102.76693701934906
-108.23177644578902,NaN,-436.55524266674223,-446.10939343514434,NaN,-102.77994306993733
-121.28745651350245,NaN,-321.0778513566263,-446.1078865823576,NaN,-102.75850454528654
-115.60558108620846,NaN,-387.4138044678736,-444.28577560868655,NaN,-102.77280189223029
-109.23617334717024,NaN,-442.50492802023695,-445.9624754757068,NaN,-102.77970299796267
-118.91088089886193,NaN,-440.99110773620714,-446.10992667510914,NaN,-102.77981063565936
-122.19622790522834,NaN,-384.5866240982175,-442.2244583377488,NaN,-102.77093111785396
-118.63811508229817,NaN,-406.25188662014006,-446.10907554919777,NaN,-102.7799735554648
-110.11415956388372,NaN,-468.36156305672756,-446.1099999381934,NaN,-102.7799380018976
-114.45763171661225,NaN,-443.43487208219506,-446.1099999995722,NaN,-102.77999884027496
-123.98657043303515,NaN,-307.82338084980165,-445.595609629736,NaN,-102.60493125433884
-115.49589812502396,NaN,-462.50048547674953,-446.10999989519354,NaN,-102.77972908649744
-119.28908382706484,NaN,-469.8098113617603,-446.1083183033615,NaN,-102.77920862095779
-122.06453066117615,NaN,-314.88813173358056,-446.08916903216664,NaN,-102.60537761141833
-121.97237950664426,NaN,-309.37190895739275,-445.93848016287666,NaN,-102.2151583774167
-111.50481853176879,NaN,-447.0550965828804,-444.86971449738326,NaN,-102.77994810291015
-119.8750317028723,NaN,-452.1058334032139,-446.1099998642368,NaN,-102.77997824102796
-111.01947319588481,NaN,-444.3116003221995,-446.1099993043617,NaN,-102.77992702873023
-109.94615684905875,NaN,-439.67259917237396,-446.10999998426456,NaN,-102.77999951774608
-111.41944748298783,NaN,-371.2474858017331,-446.1099968416126,NaN,-102.77998094117652
-118.48362703676807,NaN,-455.65125291427836,-446.09355881306465,NaN,-102.74469499785661
-119.98957545987702,NaN,-406.8386726870145,-446.1099999653513,NaN,-102.77995898520666
-118.23645242923655,NaN,-338.14088206325425,-446.10988970729125,NaN,-102.77991122886463
-122.65948508439259,NaN,-290.7777402871001,-446.1073483382849,NaN,-102.74670437780367
-121.90072939158165,NaN,-423.3764682549204,-446.1099999999925,NaN,-102.77999626971342
-115.98206315071346,NaN,-493.4198230401811,-446.1086828756916,NaN,-102.77962268516703
-120.93547612149989,NaN,-453.47497070495564,-446.1098826426895,NaN,-102.77998966948228
-110.33135595955204,NaN,-441.55488277629786,-446.0554774826813,NaN,-102.77933730662251
-118.56445513445469,NaN,-374.3547463373655,-442.45744245274227,NaN,-102.77527023292271
-120.483822517434,NaN,-395.85383554608785,-445.5568876229926,NaN,-102.77801866245827
-118.54255679743514,NaN,-366.47239508839544,-446.1099998133695,NaN,-102.77991889962466
-121.25536807523218,NaN,-441.9522756042583,-446.1075727732039,NaN,-102.77999283340979
-118.9304889392337,NaN,-471.3778211582491,-446.10843834035717,NaN,-102.77856806587207
-116.03921365010066,NaN,-477.18609730914056,-446.10963200477323,NaN,-102.77977497938623
-121.63267991000063,NaN,-224.70843668331116,-445.6504537359552,NaN,-102.76439485462409
-113.71806095286026,NaN,-477.6406825901312,-441.04554369100117,NaN,-102.75947060210952
-117.38594694266864,NaN,-440.1350380748974,-446.10999999117917,NaN,-102.77864245084837
-118.28314777556555,-240.54834406645145,-363.85981356432666,-446.0866205331134,NaN,-90.98339954251887
-115.40946542397302,NaN,-97.45893174485052,-446.1094933158855,NaN,-102.77985709591725
-111.43248603597678,NaN,-475.26770411633004,-446.10999867284613,NaN,-102.77976104515326
-114.78961167666428,NaN,-424.2266828188346,-446.1096495507296,NaN,-102.77816401542353
-118.90993522928497,NaN,-434.364524646727,-446.09743078799625,NaN,-102.77646790690906
-111.68245446765548,NaN,-436.77310044503764,-446.1099356589767,NaN,-102.77998962287943
-115.17198286832271,NaN,-436.8582676029168,-446.1099690727076,NaN,-102.77990174492176
-123.18791922649797,NaN,-381.9103286591322,-445.4909447894769,NaN,-102.76808423553855
-118.16153573274347,NaN,-438.1294082587538,-446.1069011457603,NaN,-102.77719389069941
-116.8274115676253,NaN,-396.68854662109374,-446.10999999994374,NaN,-102.77999699559125
-64.55617527447161,NaN,-398.4012827229987,-434.25971428224307,154.37542075506747,-122.34558890498624
-171.02202568834508,NaN,-726.7498846588271,-553.8458141197423,NaN,-150.96720337841904
-94.28140065561892,NaN,-547.508129559804,-520.3602720903582,102.99789532481736,-150.9753480951
-161.1288704545359,NaN,-719.5585111831256,-559.47,NaN,-150.979999609427
-167.66479441475747,NaN,-415.525251264467,-559.47,NaN,-150.9799999997922
-119.87284295828115,NaN,-429.7461604195838,-446.10977169785787,NaN,-122.34987513689326
-176.79161901338378,NaN,-410.49748134305355,-559.47,NaN,-150.97999998854146
-162.73645614756262,NaN,-359.6508660155585,-559.47,NaN,-150.98
-115.754160700572,NaN,-448.3300444258291,-446.11000000000007,NaN,-122.35
NaN,NaN,-719.4953325896284,-559.4694539384335,NaN,-150.97999992777935
-168.4806633263091,NaN,-419.12997772773997,-559.47,NaN,-150.97999998298585
-164.6477168351134,NaN,-414.0009344328776,-559.47,NaN,-150.98
-159.35297148360314,NaN,-726.7499999999994,-557.0026207714769,NaN,-150.96416713508424
-108.23850203983724,NaN,-354.71811084633225,-446.1080696387568,NaN,-122.34999825419926
-179.97842950341803,NaN,-717.5749052346862,-559.47,NaN,324.69500000000005
-96.32537039965888,NaN,-561.0070637423231,-395.06999999999994,NaN,-102.77999998993137
-115.46454786939434,NaN,-557.5069345265534,-395.06999999999994,NaN,-102.77999770011327
-102.92263656659415,NaN,-454.7024299683803,-446.1099618557261,NaN,-102.77999896216333
-61.81386948789097,NaN,-452.95711507121615,-446.06082020704184,NaN,-102.77963364468593
-78.61444866382143,NaN,-463.81545298131357,-440.5941687400421,NaN,-102.77930785159668
-113.47108251704174,NaN,-442.8924036403896,-445.80704676004666,NaN,-102.7799998131434
-117.69258717780923,NaN,-485.82811424729147,-446.10178947633034,NaN,-102.7799994288922
-104.82627480166539,NaN,-422.1983437011974,-445.005364354686,NaN,-102.77938748885427
-113.29491118267437,NaN,-506.7397062228082,-395.06999999999994,NaN,-102.77999989054634
-105.69905634009955,NaN,-349.33340880196636,-446.11000000000007,NaN,-102.77999670775458
-103.07368247597772,NaN,-451.1361611546839,-395.06999999999994,NaN,-102.77999999999341
-105.2603293925878,NaN,-461.99101451958387,-446.1095645346682,NaN,-102.7799999538533
-112.95772712350532,NaN,-440.0957397530325,-446.1099999468867,NaN,-102.7799996392662
-117.30980724176398,NaN,-452.04556471310786,-446.10999994736716,NaN,-102.77999967225124
-83.32555140154614,NaN,-457.4944508726725,-446.11000000000007,NaN,-102.77999999391092
-97.6308667646058,NaN,-539.1846533871482,-395.06999999999994,NaN,-102.7799999997751
-106.1817822186975,NaN,-463.89970114289315,-446.1099999999999,NaN,-102.77999963210056
-86.37534854013654,NaN,-562.6484814312043,-395.06999999999994,NaN,-102.77999999989895
-93.76307033621622,NaN,-562.0726244253194,-395.06999999999994,NaN,-102.7799999989597
-112.8999273782263,NaN,-463.6287085511862,-446.11000000000007,NaN,-102.77999770654749
-110.8023805866019,NaN,-423.8122955387035,-395.06999999999994,NaN,-102.77999998657795
-111.27922561042635,NaN,-555.0558857697802,-395.06999999999994,NaN,-102.77999992533957
-110.96668550259014,NaN,-455.03376618378525,-175.57000000000005,NaN,-102.77999999907657
-100.19415309856988,NaN,-462.6739854098403,-446.10999699750334,NaN,-102.77999658871063
-86.1847868622248,NaN,-450.41461578469887,-446.10999995559325,NaN,-102.779999781177
-102.40339112146961,NaN,-448.71851471070283,-446.10999999999933,NaN,-102.77999991507457
-114.67276440575957,NaN,-304.9132162194592,-446.1099999999993,NaN,-102.77999998423445
-17.860622021047135,NaN,-561.9139314606159,-395.06999999999994,NaN,-102.77999999996952
-106.65846318656452,NaN,-368.12693835399403,-446.11000000000007,NaN,-102.77999977774786
-109.53596015258924,NaN,-428.4010634438514,-446.11000000000007,NaN,-102.77999956209058
-112.54225558693248,NaN,-449.2395664677164,-446.10999993319956,NaN,-102.77999942509007
-63.63970074287772,NaN,-564.230782377653,-395.06999999999994,NaN,-102.77999976708853
-82.68250768478231,NaN,-450.1480857763852,-446.1099999802893,NaN,-102.77999975188584
-111.838156143223,NaN,-412.14861166366745,-395.06999999999994,NaN,-102.77999999932956
-111.68537963270354,NaN,-434.045277173816,-395.06999999999994,NaN,-102.77999997154828
-108.97895155708254,NaN,-463.86133215753733,-446.11000000000007,NaN,-102.77999987160837
-116.81085294697323,NaN,-444.3376380245966,-446.11000000000007,NaN,-102.7799997330004
-88.05490910687848,NaN,-409.1890997177984,-395.06999999999994,NaN,-102.77999999991387
-94.142393626278,NaN,-562.2781693007008,-395.06999999999994,NaN,-102.779999998612
-111.9283491666671,NaN,-539.6424442490309,-395.06999999999994,NaN,-102.77999998470426
-113.5376769209766,NaN,-445.7904341166368,-446.11000000000007,NaN,-102.7799994004486
-96.95727468281946,NaN,-463.89997896200936,-446.11000000000007,NaN,-102.77999377702828
-105.68542244953417,NaN,-446.6490990446932,-395.06999999999994,NaN,-102.77999997176926
-68.88600066133873,NaN,-439.9331314930894,-444.81103106986194,NaN,-102.77959426635772
-96.06697877537812,NaN,-455.2710443855292,-446.07220088921315,NaN,-102.7798772057775
-116.40521829006232,NaN,-418.609888028327,-446.11000000000007,NaN,-102.77999975026785
-105.25035085904393,NaN,-501.11103452121006,-395.06999999999994,NaN,-102.77999999999835
-107.4687055448035,NaN,-447.5133561182899,-395.06999999999994,NaN,-102.77999998439569
-87.00237821868994,NaN,-462.5577411371292,-446.0940590839926,NaN,-102.7799896725856
-115.94263309076337,NaN,-440.0790966898442,-446.10999999999973,NaN,-102.77999955454402
-92.10558935559445,NaN,-438.94884174500004,-406.13475063340337,NaN,-82.76760469596584
-111.18289468605641,NaN,-469.70804548585056,-446.11000000000007,NaN,-102.77999999287351
-111.47012490075231,NaN,-449.13980805846205,-446.11000000000007,NaN,-102.77999743770623
-108.19975977150726,NaN,-439.13219600475213,-395.06999999999994,NaN,-102.77999999378179
-106.80130678256913,NaN,-463.8064542061765,-446.11000000000007,NaN,-102.77999999165198
-91.2686645653066,NaN,-560.2460003959885,-395.06999999999994,NaN,-102.77999999965466
-110.76678098788508,NaN,-463.4166021750686,-446.10864967080494,NaN,-93.42959475877609
-110.59094352993722,NaN,-463.7384739221089,-446.11000000000007,NaN,-102.77999999451634
-78.54756685504643,NaN,-573.2391842170285,-395.06999999999994,NaN,-102.77999999968995
-98.49436748870869,NaN,-455.82188239625305,-446.11000000000007,NaN,-102.77999999844894
-76.22756798466125,NaN,-409.1965760054773,-395.06999999999994,NaN,-102.77999999990459
-104.10289296988822,NaN,-540.1061437997807,-395.0699990489946,NaN,-99.41693036971093
-107.55549937113311,NaN,-442.03670684854353,-446.08156251144794,NaN,-102.77999617608066
-113.96795193091188,NaN,-463.89977361011177,-446.0555774000416,NaN,-102.7790632423471
-111.30673038034344,NaN,-456.93030161711715,-446.10999949196184,NaN,-102.77999735617641
-100.00923667232763,NaN,-463.8999999428476,-446.109999979653,NaN,-102.77710053053781
-110.44845546367313,NaN,-452.1422625397497,-446.1098332956054,NaN,-102.77991806360897
-117.48308116528011,NaN,-293.5616486079186,-446.109999996288,NaN,-102.77999989950648
-83.71856510591296,NaN,-360.7086534951417,-446.1098657394275,NaN,-102.7799993079253
-118.88868011464632,NaN,-405.8042831306503,-446.10999999999996,NaN,-102.77999958366615
-82.98944958472786,NaN,-449.1068524245932,-446.1006333569385,NaN,-102.77999918332803
-91.16644845334906,NaN,-463.8941143343861,-445.81697709421564,NaN,-102.77884181834493
-107.97649816515319,NaN,-567.8178703292116,-395.06999999999994,NaN,-102.77999999943292
-97.45876267430779,NaN,-425.85609354475946,-395.06999999999994,NaN,-102.77999999976466
-71.63922095616763,NaN,-463.8957693626712,-446.11000000000007,NaN,-102.77999995199251
-179.63399692980164,NaN,-429.64581454714187,-539.6239172914069,NaN,-149.86536796889297
-118.78624548082041,-238.93860146418473,-330.773423373937,-397.65490697065144,36.077806412708554,-71.31759762940102
-126.42738363113116,NaN,-368.8028371033001,-444.5605911426019,NaN,-122.3435722687478
-178.3194461672337,NaN,-514.0205912451512,-559.4699999998336,NaN,-150.94988837171567
-111.64620326694543,-201.0764269837232,-296.49233153350104,-365.3430982189698,51.97429488521615,-103.09918319328763
-176.35787853907797,NaN,-669.9596786683531,-559.4699999999998,NaN,-150.97277279335577
-176.76633677204057,NaN,-397.1723330094928,-540.3978331205723,357.09481264647815,-148.99362183744492
-124.4309844985488,-241.82938264007305,-331.4902244072135,-403.78797702947173,30.225084423375705,-83.569287618337
-123.14065097777096,-197.7392570177229,-340.3401971062249,-428.44887938345136,244.5677099473424,-121.81281415443361
-170.50496013595935,NaN,-718.5317267980889,-559.47,NaN,324.69500351410494
-179.06381490075648,NaN,-512.627993881177,-559.4699999999999,NaN,-150.97092764233926
-132.1585872704479,-191.77215464151953,-304.60565368439603,-395.49319625659183,37.406322873398324,249.7230148493455
-167.84269104039254,NaN,-726.7499999999999,-559.47,NaN,324.6950000000001
-119.43356083264372,NaN,-455.4581653367359,-446.11000000000007,NaN,-122.34999999999903
-124.90274779883339,NaN,-726.7392604175863,-559.4690582312119,189.2789189149343,325.9431827557109
-82.32376640232364,NaN,-726.7499999999994,-559.47,NaN,324.69500118217485
-170.32105959485776,NaN,-572.5240277453611,-554.8046369843711,NaN,-150.86845611522597
-121.32950159379052,NaN,-306.40176256934217,-417.15721261104744,332.8946290745086,-119.5259779623546
-136.20101763891546,NaN,-725.8453071037106,-534.6554355926407,199.16028349432185,-150.8681097626463
-170.2575269475908,NaN,-696.2015129053481,-559.4699999999998,NaN,324.6962135324867
-182.70999999999995,-215.29183429587437,-409.00139500808723,-494.39387633443107,207.4180835573573,-37.145918465070395
-118.43200753604535,-155.1288113691174,-351.8984220107145,-431.9032638183582,407.78674276158034,-122.13140665485587
-132.07671990528928,NaN,-295.3479087556519,-403.29948648210114,173.47089867796154,-83.81237925193935
-161.4593136384255,NaN,-726.60650778599,-559.47,NaN,-150.97905135475338
