1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2e3,2001,2002,2003,2004,2005,2006,2007,2008,2009
88.9969469428796,95.5328349538787,177.429628525132,175.867228530084,150.387396370742,219.51006277532,101.526712025333,128.933601303921,118.84467169014,112.729735911863,131.323996292254,132.608139912931,85.3569898522153,184.383092777942,139.710920722643,119.175461162576,102.099449812181,98.5756882806745,57.750646064647,126.498674161348,115.765799550571,128.582159317393,68.8331678480035,94.9535853474438,91.0200055431701,53.7941677081346,60.3358156055506,63.132263342974,143.818193011371,134.960311371755,67.7920426119295,160.367754172411,123.242806637165,93.066870657105,109.123867594337,83.2079363913195,101.05128799568,135.107683410423,123.703227537978,98.8166145724511,83.3294118053227,162.787909780821,92.4949811682079,59.7374461863292,127.811235735427,47.725089394493,148.944370967705,75.335981639645,74.4234698118643,155.243133418925,101.689162957757,158.202812606713,62.0864887179466,100.367481616115,49.3165024933888,75.1451647641267,87.6993156480108,157.559849040827,166.122516037506,102.253592426477,79.1520675653504
93.8635765467018,93.7209941947103,154.738647193981,151.534598644516,133.747891045171,190.972239206429,104.593181358654,108.317096346442,112.710068953252,86.7668273387002,83.1275259152136,113.80231137986,68.4376863107093,143.70425706474,131.187804938312,108.860236722507,83.1914563472705,90.8899520464067,78.981440710326,124.573136424796,110.885682504085,124.289660733993,93.6102736592395,128.438100844726,106.138917990114,100.08307843394,83.5622274626727,83.4641955408513,125.932833054377,128.12603857887,88.0088359968678,155.069783392179,120.039738955799,109.504708563851,101.313456615428,87.1012923550628,91.8727464452239,127.003403032198,99.6049063740441,92.67385762443,88.0504243415734,136.439685134569,91.166384123531,68.1958332996364,96.0906705284351,45.7001771129495,102.309741346939,98.1089963181508,95.1202527370158,156.721073138189,109.399205411631,178.645087054637,80.7203093879391,114.746546108177,69.4850848535632,85.5414693002195,112.303005260458,145.622516972149,138.13669492731,102.622474966542,106.38379681089
96.9784543644587,119.718064400149,188.78329139941,183.956779239464,139.988342153776,223.222876317637,126.39575768766,149.116807171177,133.884907103958,126.059821069599,135.118537752551,122.162129392754,80.5751878058488,163.460135555882,116.544584552448,73.4827370578431,76.622318909651,69.3866357236156,44.9528682299547,115.170978456981,87.2227983156123,91.036235498026,67.5031641985926,105.808194729697,87.5036977845048,62.8139012601513,63.2723599877189,61.7802896327228,129.040529220473,112.631831968079,64.8655271397624,151.911747765916,129.890490191926,85.1299743829697,99.4497716331388,92.5212116480415,117.609960555485,153.63782457768,115.252784295921,93.076512634834,75.0473980586085,153.239530984964,87.7580043310223,66.1118133448046,127.757293931239,36.8074762414452,123.497391078514,84.0844920264879,76.5552592897039,168.768913083231,100.132282217833,175.179932477593,64.4926478360474,109.07781429913,52.8372052950573,74.2197408713943,89.8784624858693,162.489114523697,147.214524886288,116.769290904925,79.5716727889736
112.885602885939,91.2575584586794,194.775683172663,185.733021892512,154.308560150723,225.914885923476,108.691411739267,141.687538522607,117.266126559576,98.3347491744608,107.396834467107,123.128433362458,75.8550924079264,140.026932608717,95.1081837359579,103.321308480259,86.3479536543289,88.9151534996555,48.0223132190137,103.224525921802,106.933771703248,114.852307340702,67.595590956869,57.4443125356152,71.5001441904415,57.8381982475054,65.3922395665518,59.0256469330787,138.353444838646,128.989258942778,58.560706026525,170.457280931811,112.743506144002,71.5872175225446,99.5671414173755,74.5008180079446,78.9372477448247,113.444432801667,114.830219275894,95.8726271037118,66.4086805374878,139.481827692413,93.9855030191905,58.0278753201098,115.407761767638,48.259984404373,151.668984504034,84.2554636283438,75.0142505856178,152.332679383861,118.142892290366,167.843404291346,68.7259014761669,125.03775866913,59.7811163095983,57.8095009880283,91.2203945271209,162.415030408132,165.884769426107,99.4415125334883,66.6024002342629
88.6871442360703,59.6763214530307,132.836442209558,161.676667211066,137.310690321966,195.493482680474,88.9418728824018,98.1385675697067,83.3941928443824,73.2981652177505,87.6952702919216,100.638464969164,49.5687935963621,128.24983940356,69.1067134954919,74.6197567769531,51.6213177427466,62.0114302027146,23.5182973143961,65.6521293503784,77.977920907812,84.2737537044213,53.8599810931871,64.162018725115,66.0094327276396,44.8158705756434,50.1684630365499,36.6004299173667,136.623264298628,98.9391774328428,43.9113836044513,167.517889498512,93.882608644147,55.8427599263619,94.0841030083757,56.8146239039065,54.9118045340376,83.3485356787194,77.8395736358354,82.4341580538186,36.8461941087191,111.598726633454,75.4868287406949,24.9187823424445,97.36862728136,25.6959279014059,102.862586365358,52.6288073907822,41.9200837012385,NA,97.4630258744927,142.011797196823,52.7452502456439,95.8667542211055,52.9304458346431,38.5107043373192,71.9371459057812,135.723771594311,155.062635115839,83.5730348285392,49.1800849504511
92.8381384670389,100.258474329703,186.586923012346,177.687459793865,140.343276522512,217.544642714741,114.138047307165,138.5719431864,137.127695975362,114.190031613393,130.780258036733,123.379021731738,73.434364462263,154.92440605108,115.003230282711,85.6040088999424,80.4394603369111,77.186836232492,53.3082156910434,134.062568881494,105.265687857483,102.363349723907,69.8402292767527,108.172472329627,82.6349784720383,66.4697619377052,69.2663155150046,63.3501311741965,135.236816398179,122.032618322435,67.8415685127998,159.750072428651,125.96260812171,89.6623559468403,105.329358288532,91.8391153287391,113.063348701045,137.671389116586,109.469895145981,94.8965564028813,78.9542754443114,150.504443291323,88.2792564166146,65.3633645613075,107.280044391826,30.5575183635675,114.324010475995,73.3326976907138,65.7782056925809,148.716775175615,84.0721598650002,150.114718470821,47.3593561961946,88.669204051315,41.6046584848319,57.3111566238938,66.8712066726019,129.995444632072,120.570418915147,86.095447071283,60.7924011113956
90.354146460511,101.627900467517,207.641775955343,166.242424868572,154.910524360694,263.929321080423,135.679560247285,160.175624555753,138.924875576945,125.253926847651,131.603578290087,133.055057654416,82.759288391346,181.675777455382,142.224120609774,98.5249894385762,92.3264763068847,100.795708790794,59.5876179937667,110.993792509712,105.829226153171,106.247391240304,99.0886448218583,117.686558759133,91.1430053947442,75.994552994473,74.0713027488399,76.066331797831,126.276353823828,129.908051257775,77.2220337093573,172.908781953866,137.3903450281,102.289677356047,101.571267941293,95.0374080827369,119.097446167878,164.63019936186,134.804822109672,100.441521250664,94.2224212514863,172.563930667548,101.636197042996,74.0336543432807,135.372613014659,54.8078041225314,149.095247363967,102.599462384023,100.669987118933,181.860475333861,100.455905797396,190.606586507855,57.8224046100093,93.6401211006794,50.4899208440438,62.0941349725667,78.0405879974417,140.114323998975,127.137457013436,85.0804847383372,71.2380803268584
70.0981072647766,48.3726980508118,106.490868525125,135.863389217308,104.264728166976,170.250743326392,87.094352107285,102.639782285594,92.2719034671825,77.0120187777511,86.7131504169086,103.904133012379,47.5806010443619,109.19424795474,64.7547455459715,78.8424405677253,57.0460481306031,69.4657549361426,24.6159186118242,79.6414814545427,79.4503499056614,88.9631297333961,53.770108810663,65.3043875836539,65.9636621799194,48.0834094567972,53.7818923376401,40.3350891506798,106.361446424038,93.8892622910748,41.7095721325297,153.778063881491,85.3997669905895,56.6056168365327,97.014424033313,57.1229661974279,56.5966921614734,94.9122452185794,78.8441004810453,72.1564586829093,34.3190329035621,96.6257670314293,57.1212794595028,24.455152568546,92.8370345704656,23.181308831527,101.512669086082,52.2577374090522,48.487657581111,100.199070746165,83.4169393177398,97.6942283933586,35.6534626612267,79.6802090545409,35.1091298594924,32.3934246541374,59.099589469671,107.526622973028,124.027409790787,60.5317597760996,43.0903122944995
60.8697944358725,62.8171874262147,133.72082226411,145.632193761309,99.8076475265636,167.702380580377,79.1800875375293,109.52136257199,93.5919821186781,82.5211115217608,89.7241418585223,90.3305844900465,61.4591694183499,126.32421670847,85.8994889578787,47.861242198981,62.5936410569358,69.7797400840694,39.3480770798372,90.1998141270652,88.2796245553726,95.842424075447,54.5721604752897,67.2623965185691,67.7023769874146,49.8811397337091,57.2188635753811,58.3143234375063,125.852514061511,121.38987211533,70.0130087048389,130.041564111739,85.6186148004589,66.3098509575965,97.1469692112679,71.0952902272092,75.5183891065732,125.233296648922,85.1884686299504,84.7381879786397,54.370828135427,137.265381531215,74.0877151939149,46.954231011145,95.1925193233115,33.5375261021579,113.714836872757,75.577560050288,58.9066975268298,123.209054477901,92.7931793510016,117.920266520716,63.112850815562,95.2041464267631,39.6288997040421,50.586253775659,48.4714903877073,104.949933752645,111.808292652454,73.0033320403359,49.8224309032017
