"x1949","x1950","x1951","x1952","x1953","x1954","x1955","x1956","x1957","x1958","x1959","x1960","x1961","x1962","x1963","x1964","x1965","x1966","x1967","x1968","x1969","x1970","x1971","x1972","x1973","x1974","x1975","x1976","x1977","x1978","x1979","x1980","x1981","x1982","x1983","x1984","x1985","x1986","x1987","x1988","x1989","x1990","x1991","x1992","x1993","x1994","x1995","x1996","x1997","x1998","x1999","x2000","x2001","x2002","x2003","x2004","x2005","x2006","x2007","x2008","x2009"
32.71019676297726,7.101958981736018,10.621862542431911,34.27928624924951,52.30769166677836,51.68120396907071,81.67460014604535,45.869850482016055,36.930131116747724,17.19533514844553,30.540161092105585,23.88828614370304,20.360040540425157,14.183145421439512,32.880655317890536,35.345467102174695,18.65999766657523,30.56735293811444,11.008555777481309,29.098987797236045,17.25841240280812,34.34652165763975,31.725172379589914,25.51430691912848,22.17322495734367,36.83218793233801,36.14720524755996,32.60237825550523,40.60416478292742,28.793212248339653,17.904443657599057,52.461188008519116,17.139040056198173,15.220662103164724,77.15100936188263,30.704278239089927,23.026031695269577,19.34376630006641,42.81204794993322,86.41700978624563,24.15504297347843,24.826894515038855,32.217403698170415,3.843623508996357,6.4500499672109735,12.908778138103937,35.98518539063094,10.505131690467838,21.078767162583624,19.451388899885607,28.057638685099292,19.886700435373918,26.552331744768768,35.845089876139475,27.028901118173618,4.812928935202382,34.93623917894437,30.00356189465099,23.244158352848196,7.235728017168111,6.951000794372163
16.409355854491984,13.688873824925212,16.738582751734366,12.200282091750575,17.06477804293979,15.986941442521884,22.115552258754384,15.10985182116238,11.437491192427407,19.44559129539355,22.610356829745662,27.63147823659676,35.276265205232704,11.680064101841346,12.818303838272977,13.153101181865129,9.043949507686273,18.492811880507844,28.663219439368955,16.699774046949855,19.7994014109948,22.59511074590768,23.64898147508721,14.216811227477818,19.449123656333025,20.602245923025762,15.242936652487423,10.260007963038829,18.132367095515708,14.387319901010663,17.899332557946934,8.351571576147915,20.00425498792957,10.863144595321238,11.514793613884363,13.187023892264504,19.759081296541776,17.270624594162385,12.563471839417229,26.649379981107245,15.629259521633504,26.736842244931594,17.50546081049601,20.72164607231168,2.794606532687387,29.571948598713412,10.117904162715327,19.9660887632845,9.96316420562915,26.798842905638786,13.589952955478795,23.445427228972164,23.54538320530862,22.809596981122592,37.902744456382216,16.73972629192551,20.589616459491065,27.615181841760865,33.410142316811,17.27164230148122,16.248872308968213
47.113865148604134,14.491735320566585,27.84294920402147,83.5852198445453,107.55711648673612,117.92961914587356,81.90422503375844,51.80433017966701,42.462237455467786,24.196585097806917,54.870158040507135,44.888426027209995,36.318516762176394,36.767546094809376,47.397320707475295,62.57522363598844,31.22728642493456,59.531447922152054,18.29655955004695,45.820674360828114,35.76697346223507,41.1171091786898,46.56440770650563,36.976184790436605,34.39907644532237,32.00731779363639,34.72241588443922,32.92996618689471,44.32020593193365,47.18957326292583,26.214364676216018,82.47499666820967,22.28093687762646,18.937403518967347,100.6514829253016,42.90213936248158,24.597092127629793,38.41233482764142,60.58398999809558,100.43851136731722,31.999726846552022,38.46548252178997,61.648990171255505,14.215128403033933,31.57702890296934,32.34678394542466,53.23729335340488,26.514329060748253,32.064382402894225,37.30991716591011,50.4979310938031,24.243649482365992,37.06342514216869,60.66027275010066,29.870849878869695,13.164148397805326,64.59675822065051,42.690785255305514,57.390127880694656,19.143247913768462,16.613065716977186
41.78698552340673,10.001237377444449,24.57780993196554,68.55072393961676,81.27311545054305,82.88416657379578,65.74013771685904,31.329063015797978,28.21508704254308,12.071188354485958,43.82066440065094,26.63515699404003,23.64282180178637,22.398598346267853,25.159087117072975,45.19645579073338,19.405984937554653,43.19434467630518,13.988541644600659,32.615195510307586,24.7292035749099,27.086571911464784,23.583920881099885,21.61305171494333,25.385706859696107,18.431378571270916,27.54031140695392,17.874996499108892,35.47371389738678,30.31424418029264,12.441612521739035,52.36190759097359,17.461133693692975,13.156778258737399,77.26260308534124,25.39687335818782,15.465973225942237,26.18036174845438,33.684000285522735,77.2908991013223,17.68528252120885,21.42863074315278,45.42378400154844,6.955786911079637,24.71484986708387,23.441903680176868,41.344814596761196,16.816457563829356,19.717662164433,24.750197390129077,44.390672679268505,10.810575848826723,21.690743663054356,48.982331936005274,15.73104768059474,8.039590278980988,38.578869478215616,23.437364405757645,47.940094699254,16.554466895230245,10.478998572201945
74.56938878978082,40.30196079581302,63.1322993693861,180.63426260475782,157.29861951818305,236.43549851678165,147.24877387786455,188.12290222764935,110.41455782811067,72.39844537078615,101.72685079011809,91.4409919999883,73.68678322148656,79.36797952679098,146.21342963424124,134.93703817318612,72.0652033605449,95.58987509350301,49.274952752344134,89.37689823244797,89.15966319932984,142.9070779415184,95.98584252260073,70.9115010707151,97.71822668388589,107.3435115412041,100.00462882401824,105.8973088509367,95.17442621369251,159.6922253666972,86.98893061707307,220.60383115809998,85.2904133406284,82.9801290155626,169.75669586426585,124.18399995775557,94.33204918460764,85.31606886971437,86.13174374730718,131.29763471367855,53.17854329623316,125.01980592005901,118.58321202820834,35.795727494811544,66.57201475952292,84.20324470319633,101.8955488526425,61.10123055601902,75.89320553391177,121.77591919677411,89.35359803173361,154.12086839437376,129.36033598621938,122.49065031316925,123.45807730227091,53.37279692651429,98.03377566824255,122.55053651891023,89.058094525547,65.55745616953978,59.2962782425093
43.86556029766901,10.100603016252547,47.22653297807776,102.38891592560489,96.70627967162955,111.97363114776357,66.04238142267212,43.89886661058966,46.657142782625506,25.797817482609414,49.30992909319435,37.683225602011355,26.601787473154673,33.72221754341932,25.50560989428373,57.00016622955362,30.793857202450376,46.961658678270716,12.353577988922522,42.93753681428631,41.17916489511874,39.603875615614875,23.91621995645018,26.56310821834283,34.0439662057557,14.237675625210787,38.9571774152403,19.306639107581137,42.90667146427214,41.47345544253013,17.61709807489464,83.35028467616985,26.57058831146747,20.59108669150285,91.38455550730671,34.53977112830951,27.403929670640963,49.413709532592335,54.621398544984096,84.1577558077483,25.201955028695313,39.93588681901194,47.66291703819802,14.134363581571092,56.009838557066736,31.22865380959428,57.32393127634995,24.874329397128804,32.12082893010257,45.16236609449483,74.99950244979713,28.045384163896383,29.988871112322354,62.57507305354583,21.24072656119206,15.296204369462602,59.32559858702219,40.532213620629726,80.4369977313492,38.38744261752906,15.64851844581754
118.45767036698332,103.81926991532956,184.95352504379062,168.37102098965659,162.05251300561022,216.06356001495254,115.15078807827554,147.93358587152449,121.1933556602288,120.16609449400863,115.76629461229189,148.9175420522769,78.20473571768044,174.49297106190213,157.68852110170823,132.47944676042454,122.92980165171771,110.76197754723677,86.68758617987896,96.54441623226178,152.87482575075143,122.86425989465708,108.11475544373042,136.99549627106543,104.54985067330858,87.83294257172855,89.56342982439436,91.42744377783865,141.82256469954345,143.49597414929423,101.40740050656912,211.72659890206455,144.77768170897215,130.84735655943152,113.52364026105734,90.99914614296519,117.3823322430675,139.50389434345846,111.59379242541762,106.234021178148,83.52823739523706,155.48384949119725,99.40642332133176,83.3998441321955,144.79929293330648,84.64970327671568,150.39662422603703,92.44320405881608,131.0985688044353,201.54633485906112,144.11090322386045,181.45827453614038,95.94551216330022,114.06220906879359,96.53634220209483,97.21165090037032,167.90290136897767,143.28550957264716,126.01032312494755,113.21851429349644,129.99601975249004
26.315897447952135,3.073316089766392,2.9511544005344095,16.860210686317526,16.633261587170455,2.5623823837822255,22.681092567259196,3.111054621394135,8.22287194929592,2.6380386459719656,10.617290142372036,2.6010939834837834,6.279872727081435,0.5632781034189613,14.274465945614613,6.520856184649365,6.765057826545391,9.241817040933949,0.9625856845191291,7.877187410121507,8.32276548052947,8.436969506966724,6.015118042301329,3.6753699452506403,12.25538252184937,4.636152741778431,10.31560184295833,4.623684150313175,10.669357327631849,7.01931465846578,6.424698153064225,14.240107935173905,6.112581267091009,6.34575413303919,15.035946394049029,3.4873532622677375,2.4451024408112016,1.9518481920957063,8.069021532670284,19.701846812276614,5.83733028826187,5.59971107830104,16.508461882206273,1.0013705442192145,12.894005167472523,7.994898204617416,11.547546091943898,1.7062837844593801,8.650902831846825,4.36745218004168,18.530321711910098,1.0520369531679354,10.735926077963002,24.74675195626787,6.928037875657633,1.457591227650461,12.63386371277459,9.675223912678765,10.509556145486572,4.036429819312331,4.285296935139538
45.02998464395535,18.712818956232226,30.32987519850043,50.11709873835096,55.60639065445591,48.91031102170779,50.753560167737625,30.004591326976094,48.100575439566285,21.153935352840072,43.8182171702759,17.54677833238708,34.86220812049358,21.39060494919624,31.19486111004764,33.22907884152907,28.872144595762066,51.038939365488375,13.216158699742644,42.54006325101771,27.931196883870463,32.78427559726795,19.158484284301743,21.088949892009765,32.087637934685176,18.660043429824157,23.287587691174885,18.86988961412,47.17323570611634,23.991821141820097,14.722883382525293,57.0975245510205,23.25547561663628,18.233361881997105,66.50362108356296,20.472114198799886,25.097080825116585,36.76160537500866,55.27405441232916,69.42123150234822,22.96740042729587,24.830221817417936,51.74720524786856,17.946381792123464,55.866576941158726,36.725418669586034,51.28227112379614,13.712405780291803,42.67428065416323,41.235909725927165,55.82659359362187,12.153862922295515,25.618870267882766,68.89824705044445,22.783453461490275,13.79603871252921,44.1617106939872,42.68809801811427,47.997018043570804,26.834509720716518,15.044018046914799
12.07469676615088,0.9763576647513484,0.9533532769511768,10.197772748703342,5.162939221382347,0.6742941976421201,8.854975140738137,0.3945339676699344,1.5053918089438603,0.4407046531692919,3.8920486190230026,1.6467180393585688,2.2171587668294706,0.19242375358494906,7.904638642376949,1.621402508577422,3.5310772151007606,1.691208979768306,0.11524713159583791,2.9824563277584066,3.6238622093429846,5.244858703578476,2.510434941118143,0.4684692198225428,4.272739486870619,0.5461951431058778,6.866474432059439,3.02699167080419,4.636358566246957,3.9935552943061587,1.659318321792505,2.877523709115571,1.0669158438144397,2.734312881655958,3.2994602828460065,1.5528001130036084,0.7556281679581165,0.46465947493173976,2.6446615389932746,7.422955574488146,3.312862039686508,1.9348848118396191,6.447188173204481,0.17306610488540414,5.858405900262054,1.9310009349963004,3.944687268542428,0.58552721223347,2.455704519141137,1.9879392412060566,5.3627254867435195,0.16957631113268196,6.22609530067671,9.699839812780612,2.4661785583978877,0.15108055301931714,3.0337396279073734,1.4996972848483374,3.1719892059377326,0.5784464898729778,1.4064781438962837
18.486593705651565,3.268434807540879,3.0383399894019885,17.733779381544103,23.458447678025973,10.259426455985158,34.7351557677816,7.3474827419886815,7.392759796432974,3.1552139474093344,15.667974282188448,5.145889848844646,5.847402298660292,5.194790252729329,11.336028129448454,18.609885343018835,7.0522935855927145,15.491420118319807,2.6449221069534294,11.31319350440564,7.064002338710229,8.299229221340923,11.408596656805216,4.894698863854697,11.867745597918752,7.807829343675399,8.682856790931336,8.17820009397642,12.0543199569236,7.454126124779478,2.568456804510636,4.821498847361285,4.134768171998254,2.6528721495576923,19.151064236678664,6.136656339816635,2.676723777302348,5.58116416061191,19.548832124690033,39.82967710993,6.712216225429451,3.7348857914434825,12.829851498096295,1.3443536982173336,4.932576535694428,6.492507655272302,16.130979642986546,4.4094401484312025,5.244845557339266,9.504643319653647,13.209190967278554,1.3110908445689584,15.248176900832808,16.92390484599486,5.434191938306024,1.3936664346518512,15.691140107929142,11.134102470221963,12.796803890912074,3.1417166499945695,2.5865638964079256
26.767605118510424,7.064983688829216,3.8780848181727823,11.380914159855964,15.26719690133343,10.403703545770123,34.03551390187256,12.889326736516677,12.99422687627854,12.383501766288196,25.66264891003959,16.285456837559085,17.716090322866872,3.490640401749776,12.742643943844646,27.283924758364993,8.161444281871935,19.327849841289108,5.975234294387654,13.492538868374556,11.454078466277696,21.73286884356281,11.41256585968487,11.017883508203132,14.241468808932156,18.946211984730372,20.909748989185072,37.33964466308941,13.044718210331471,16.51614729071358,6.3662211201304375,17.383879662477593,6.07702111801701,10.090439504341473,29.88044960187599,11.756534348351575,6.728167123769524,8.322174180557115,22.02061628787277,59.34843175828366,18.32851874119923,9.509295127442227,14.302428761179339,1.8775325777618685,2.2278111637000246,2.627010802939503,16.7974318626814,6.598071411467436,5.579549135414399,6.039180491620185,12.657665831104175,6.1843695432861026,19.158969174156375,15.601288460813821,11.938649999337933,2.60977437152754,13.594201017527432,16.512712758320454,13.620499688609197,2.9997835151183967,2.6034410227954488
42.751846694543914,16.356110686459775,39.94639593602971,110.87670954063353,143.7381217380251,185.48871422106976,93.8781059592864,97.22596963527386,66.62533870679646,39.12056864895386,59.35332999267873,62.850278185079794,39.29571913823316,61.77569898220287,77.63701189720065,73.27129576960719,38.419470867527515,63.262397859418435,26.532434778623465,48.52646960802338,59.35678580107614,69.66653859914975,64.14470942262345,62.7759333402837,54.78930767348679,61.515417290540555,69.1044116503882,58.0285302743137,62.277249903012546,78.39233793305483,39.018436979966026,174.53550693963265,40.45788747092912,38.82842962200628,126.24457256930305,66.97234811437006,45.98226147327527,61.65277299473154,77.19737144098862,101.73431643982593,38.66676952260663,68.61791245247093,76.9438737976861,18.32702201204045,46.81252061515249,38.466684347906046,61.54589825888942,32.75060548461342,46.31574383258081,59.41758602704436,69.63978289383219,67.08884991737392,55.50666610235074,65.59083537847208,62.431261462326006,18.334025524558967,77.56576673110807,75.52435743567041,73.31128306352225,28.981743867445154,26.162690111345132
17.131104223350043,5.679444714607488,8.690103683905495,14.235880908495686,15.807323088818869,26.913308178411437,17.04645388142344,12.822102928335438,13.077201684865964,10.32812083126868,20.18519769952785,25.9070490655722,20.020852112269928,7.13112417150251,15.242362941600506,19.100990581363156,6.508235586922919,21.84550377634502,6.967648069759192,8.053946405433935,18.338161386519687,18.842890915831525,14.408997697387704,8.450797547288811,14.35522076389597,16.48961652135549,13.087188085402698,13.63371834046559,12.235548468702792,13.345486541708508,13.942094421885036,17.634226688618536,14.46113236961777,12.634166530884217,24.381843648844463,11.66445855903447,15.99907200388627,9.646400941136518,10.396130526325324,30.035876003176593,18.033064304440195,14.280311419329161,11.614659402781978,3.0836434225214173,2.4014693256334554,12.76026532277736,16.365216317118247,11.22602819743381,8.48392867693643,14.862054483521641,12.039954295182975,24.529110948834408,24.340717329666425,25.71847379233251,30.72716350311527,9.189258327296988,21.42808966447889,27.27739787000173,31.0667960792287,12.335892549174496,5.444638566963119
95.27194098397148,79.65328078394393,179.65119166469967,187.04503338677543,176.06350852694626,241.06730319511016,113.55390365195109,143.11768051267467,103.20261896086369,99.87646202636805,99.69168191213745,140.3895897158435,70.42332904199233,146.98058259128493,121.22197601237393,114.29658278004376,102.5671347925486,98.50977527096794,58.351423493391444,96.80855684635125,131.88516457798585,116.33945635797495,93.44646991880053,121.69866460358263,97.69278015629064,72.14792379191347,79.33968448767013,82.0568279860924,143.33650078512918,133.59437037090586,75.5087415689709,195.22276076354348,129.90941765720842,99.0526474420319,103.7994799388759,81.41962538334542,96.09294730786787,135.92816739001185,107.08544790317924,110.44775337051631,69.89001560136829,138.97733923734125,93.87292466281052,59.89743581306625,117.9333316858058,62.420467241811735,124.0248260784925,83.67910568320205,91.0591552622876,165.07531992147298,132.00469620352675,177.05355121956245,74.81845046506375,98.91046194579083,67.08455164849973,61.3113516778585,120.81742379654538,154.10794255990885,135.47436788218045,98.32835488570464,96.9738620899541
23.08572265578302,7.984732046214029,15.054727913594563,14.245074697948402,14.583607867945316,17.305137176800585,21.040254788935652,14.559674130256564,17.547838816942363,17.537460774455873,20.234732225280972,29.191664215322415,35.209246965235174,6.91547352396648,18.750656643105863,18.27560872751256,9.029860536792132,23.053742575124694,19.65076298933286,10.536188291587992,22.153080056144006,26.036203303854506,29.018498251891746,9.101838534051353,17.939995188341253,16.21600765891181,11.377096825992306,13.71393353520135,11.485052897058322,11.388880609389432,15.056958893964977,14.563584687582331,17.847233357483102,11.016233224140128,32.755961750689856,26.692262511015873,21.074283181312552,11.44148192691917,11.215375993491335,46.39284652133876,20.011208653325465,22.375715671527356,19.22592268183244,7.599458881322908,1.604919719426512,17.904415208968267,14.628651388726611,18.32219126739895,11.337318986052505,25.632776881338085,14.747275647934078,25.605818548726553,22.58306523341955,23.094647796350365,41.26951588784598,10.007600885834034,21.206727303389272,29.554557043871426,36.08876290923665,15.523637435936976,10.165768268574224
55.30245213382575,41.14587238841881,64.21436768679754,87.82444155223001,68.59854601050371,100.28259377795736,48.94102979585854,63.67375538901415,63.63262542020531,52.04708831680577,53.579662975558115,42.04606790099438,42.8770784286652,34.90870436192912,37.806598925656054,32.2063959289402,32.92665310108216,45.28669258982643,20.391898908626438,62.846299940927494,40.42474500192864,53.37155348248201,27.21559904810986,32.753704615424226,37.627358807260755,25.693544353776648,44.057699360924865,32.61374931017188,76.17557042547409,49.52317285377957,34.05599944673108,80.12883458617969,52.54413729817371,24.843589695446834,84.16509731543505,36.305514395043765,38.90414042271907,73.8351155121174,64.61560943685716,60.95906164665118,36.01422609551969,58.972867833502214,51.831197317749336,38.27542750451091,78.95351798166698,35.373636146856605,46.74549780060283,33.50729501301478,50.39542633891338,67.92439328485756,60.37087244164567,33.91925473247838,27.43597163446918,65.23511346718396,30.582866236218056,27.596284622141628,55.42102418263432,47.3487508215315,76.35924979108236,50.824150735188454,34.80523355114068
34.26566652383552,9.593862833721921,11.682826913716124,22.764298219558377,12.138591579522764,13.51192857294352,26.58022047940251,9.687128675388728,20.223364316734386,24.103856436844705,39.66746528534138,31.84898708615765,42.90889451484226,6.074942796662083,20.05677029896137,19.437120439014073,8.891857514762865,18.55778789162047,21.692724885311456,11.331077629795594,24.875921964758387,29.649469982857543,21.275525210128468,14.67088433396208,27.589442430489456,22.184703364938002,18.500875469382258,34.46851048921111,13.168219200064375,26.691057474322434,12.381491856385544,22.206680972375707,17.799084300821285,15.686690668377281,43.669465984256846,28.18587782851296,13.542592741102073,10.510208392751485,18.773069302661117,70.25646861398009,36.09438766804322,19.344958783833988,24.889219669252398,5.89201169296535,2.1647513342750058,8.044195060913966,18.49482740060305,13.442284557858951,12.097314717778154,16.43514266507386,11.812947939640823,13.97150143994878,22.67780382430402,26.187119210324624,30.782472389130525,7.232597717596427,14.341432162868843,34.567023713991446,26.607254722118547,10.712704955885306,5.430833441773557
